file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_165.xml,5.693661971830986,6.307623239436619,12.248591549295774,5.842794759825328,5.99764192139738,15.696397379912664,5.896765313145217,5.998279421885754,37.89958706125258,5.861271676300578,5.997890173410404,16.558092485549135,8.225872156013,8.645915492957746,32.2421451787649,11.155719443011861,11.359045899948427,57.420422898401235,5.625,5.994310897435897,6.10224358974359,7.76533918595371,8.98387869114126,17.456264964086195,6.933303059273422,7.1707122370936895,38.49196940726577,13.221791530944627,14.658957654723128,18.4307003257329,5.940520446096654,5.99912019826518,59.38197026022305,5.622047244094488,5.994173228346456,5.622047244094488,10.980803059273423,11.661548757170172,25.021032504780116,8.966664056382147,9.350861393891934,30.610649960845734,9.888019323671498,10.5176731078905,28.494363929146537
queue_166.xml,5.414634146341464,5.991585365853658,3.3841463414634148,9.559737261146497,9.870561305732483,68.01652070063695,6.596013579049466,7.058031037827352,13.755868089233752,6.754992125984252,7.928850393700787,10.656220472440944,5.722007722007722,5.9957722007722,12.352316602316602,8.356844234659475,9.033088334457181,41.85421443020904,5.4869888475836435,5.991412639405205,5.441635687732342,5.8997995991983965,5.9981763527054115,56.54315297261189,7.3002469135802475,8.149540466392319,16.134979423868312,5.494736842105263,5.993052631578948,4.029473684210527,6.0239693757361605,6.56166077738516,22.932744405182568,5.843648208469055,5.997785016286644,14.609120521172638,5.640897755610973,5.994488778054863,6.023192019950125,6.4307962529274,8.267775175644028,5.489461358313817,7.902475570032572,8.133852954862727,34.67622149837133
queue_167.xml,7.748493626882966,9.12882966396292,11.135573580533025,9.418258270227183,10.032993224392188,83.23168593064966,14.990755208333333,15.92884548611111,34.398090277777776,5.862464183381089,5.997908309455587,16.708022922636104,5.7405405405405405,5.9964054054054055,8.947567567567567,14.715794841031794,15.231619676064787,81.9621475704859,5.8562874251497,5.997874251497006,19.55494011976048,9.31653409090909,9.965827922077922,29.280275974025976,8.938446601941749,10.061413160733549,15.60906148867314,6.329767441860465,6.8949082007343945,14.265728274173807,5.96531268264173,6.214868497954412,79.64307422559907,5.921824104234528,5.998762214983713,29.954560260586316,5.726277372262774,5.995164233576642,11.609306569343065,7.405041899441341,7.917211359404096,65.34203910614525,7.232271991365353,7.824036697247707,26.26583917970858
queue_168.xml,7.307409429280397,7.704992555831265,29.28511166253102,7.023638479441427,7.3244453064391,38.233204034134985,6.692844588344126,6.903848288621647,39.2141073080481,5.758169934640523,6.164618736383442,24.441830065359476,5.979283865401208,6.711760138050043,28.65660051768766,9.41156194950088,9.88874339401057,38.51321197886083,5.630026809651475,5.993941018766756,5.832707774798927,6.348024691358024,9.027345679012345,2.939506172839506,7.18312625250501,7.593997995991985,34.94759519038076,5.484269662921348,5.707846441947565,8.376591760299625,5.485714285714286,5.991428571428571,4.363428571428572,,,,13.591927627000695,14.596464857341683,59.0910925539318,5.933518005540166,5.999065096952909,55.99903047091413,11.745122048819528,12.066190476190476,57.42284913965587
queue_169.xml,5.924242424242424,5.9990719696969705,76.67184343434343,16.325064935064937,17.60316635745207,27.3726035868893,9.956380543633761,10.470886981402003,47.020267048164044,5.8038147138964575,5.997029972752043,18.795367847411445,7.1505931198102015,7.842479240806643,9.762396204033216,8.567835710772258,8.959739301524841,29.843531726512545,5.588059701492537,5.99334328358209,4.963283582089552,5.5423728813559325,5.989915254237288,5.080508474576271,5.78961038961039,5.996305194805195,35.81324675324675,6.176422764227643,6.617528455284553,22.698861788617887,,,,,,,8.56804489500362,9.628725561187546,37.746632874728455,10.533011015911871,11.264761321909424,23.90985312117503,9.724746209624259,10.396064601186552,36.737771918259725
queue_17.xml,5.264900662251655,6.450231788079471,3.9149006622516556,5.800391389432486,5.99624266144814,18.8307240704501,4.9743589743589745,5.0,9.7,5.559210526315789,5.903092105263158,5.661842105263158,8.02714980544747,8.8609046692607,15.142509727626459,13.258644314868805,14.008083090379008,67.44169096209913,6.88618556701031,8.961030927835052,6.512371134020619,5.573863636363637,5.9924431818181825,6.2778409090909095,5.726765698852127,6.023193787981094,48.84145847400405,5.26530612244898,5.989438775510204,3.2790816326530616,5.903614457831325,5.998540829986613,28.194377510040162,5.538461538461538,5.99326923076923,4.476923076923077,5.714723926380368,6.371825153374234,20.929601226993867,8.241399832355407,8.611886001676446,33.3149203688181,6.286631016042781,7.07827807486631,20.35058823529412
queue_170.xml,5.768826619964973,6.414203152364274,13.531523642732049,9.78253364540667,10.589695728496197,28.54891749561147,8.639219008264464,9.253173553719009,35.22280991735537,5.6502732240437155,5.994663023679418,7.370673952641166,6.279940652818992,6.811285855588526,12.303956478733927,12.517657219973009,12.902345479082323,53.989176788124155,5.483870967741935,5.991881720430108,4.666129032258064,5.435897435897436,5.99059829059829,4.4222222222222225,12.49552864737153,12.990974601299468,37.21842882457177,5.676222596964587,5.995126475548061,11.411298482293423,5.602209944751381,5.994033149171271,9.01988950276243,2.3076923076923075,5.947692307692307,0.11538461538461539,6.197403740374037,6.705412541254126,22.351375137513752,6.024468726450641,6.397746797287113,29.64016578749058,8.821117886178861,9.612926829268293,23.152032520325204
queue_171.xml,5.750432989690721,6.699525773195877,9.636701030927835,5.91189009947892,5.998626243486499,37.63117006158219,5.853390348197923,5.9977886377519845,39.437141111789856,5.633587786259542,5.9944274809160305,11.18263358778626,6.048929219600726,7.041941923774955,5.282395644283121,11.714302144855456,11.941423686664594,99.31327323593409,5.246527777777778,5.920451388888889,3.5225694444444446,6.34524246395806,7.485137614678899,7.7474442988204455,7.466757990867579,7.7588376919883775,39.719842258198426,6.226162464985994,6.927324929971988,10.765546218487396,5.859504132231405,5.997314049586777,17.42245179063361,5.777777777777778,5.996574074074074,10.3,13.019026013309135,13.668790078644887,43.56721113127647,7.421901306240929,7.960965166908562,24.596371552975327,5.873596625766871,6.2381288343558285,21.471779141104296
queue_172.xml,6.103536585365854,7.063815331010453,5.852613240418119,6.498224799286351,6.753371989295272,29.73041926851026,5.427272727272728,7.312409090909091,5.996363636363637,5.740458015267175,5.995216284987277,9.511704834605597,6.8123283082077055,7.23390284757119,23.628475711892797,9.288829353523587,9.523244030285381,43.369889341875364,6.7450190114068445,8.266730038022814,6.270722433460076,5.753340184994861,5.996402877697841,15.953751284686536,6.738947906026558,7.595015321756894,14.999489274770173,10.390593749999999,11.4556875,14.861250000000002,6.327413127413127,6.663683397683397,28.984555984555985,5.8,5.996426666666666,25.52426666666667,7.898153594771242,8.298104575163398,76.34428104575164,5.932394366197183,5.998992957746479,39.47795774647887,7.205008250825082,7.647582508250825,15.944224422442245
queue_173.xml,5.747770700636942,5.99575796178344,24.383694267515924,5.207483870967741,6.366516129032258,7.890645161290323,5.793991416309013,5.996781115879829,10.912017167381974,6.582741312741313,8.163397683397685,5.666409266409266,5.968024054982818,7.303144329896908,6.501546391752577,10.271028101439342,10.777457162440028,35.95791638108293,5.69620253164557,5.995379746835443,7.167721518987341,5.841968911917099,6.867512953367876,11.61761658031088,5.449704142011834,6.538905325443787,5.006804733727811,9.6718901453958,10.897447495961229,13.506623586429725,5.820672478206725,5.997247820672478,25.96064757160648,,,,6.06478997789241,6.461039056742814,39.2650700073692,6.860714285714286,7.5871699819168175,17.907956600361665,7.138484304932735,8.13342600896861,35.18789237668162
queue_174.xml,8.151489932885905,9.647463087248322,10.635570469798658,19.355779748706578,20.438950480413894,64.90199556541019,5.858927259368111,5.997781043350478,29.38846436443791,6.189933899905571,6.995316336166194,15.138715769593956,4.857142857142857,5.981190476190476,1.4166666666666667,8.880299492385786,9.078756345177666,93.28180203045684,7.7446874999999995,9.661383928571428,4.824553571428572,5.418181818181818,5.991,3.962424242424242,6.672247191011236,6.944649545211343,48.927287319422156,5.732870905587669,5.973506743737958,12.729672447013487,5.53962703962704,5.778706293706294,9.744172494172494,,,,5.758064516129032,5.9958064516129035,15.85741935483871,6.046258278145696,6.788791390728477,13.312913907284768,5.917220077220077,6.733339768339768,12.36969111969112
queue_175.xml,11.852417302798981,13.719643765903307,14.101017811704834,5.604938271604938,5.993895747599452,8.198902606310014,8.210591341077086,8.62532206969377,22.693664202745513,6.713510416666667,7.229489583333334,11.830625,6.617342954159592,6.809715619694398,55.77920203735144,10.089710196779965,10.5995313059034,54.968980322003574,4.8,5.98125,1.3199999999999998,5.5675675675675675,5.993657657657658,6.427927927927928,10.641273792093704,11.70311859443631,24.267642752562224,7.985832426550598,8.5248204570185,22.93993471164309,5.842105263157895,5.997719298245614,17.390899122807017,,,,5.531062124248497,5.992905811623246,6.61122244488978,5.779310344827586,5.996551724137931,14.871724137931034,6.981079452054794,7.222295890410959,34.34849315068493
queue_176.xml,7.837704194260486,8.422038263428991,30.30110375275938,5.944272445820434,5.999136996904025,55.10166408668731,7.950303938356164,8.458912671232877,66.92812500000001,8.598195219123506,9.181784860557768,45.35768924302789,5.464939434724092,6.129394347240916,11.890713324360698,19.730996774193546,20.281932258064515,114.76303225806453,5.4636871508379885,5.992234636871508,5.801117318435755,5.765758754863813,5.98524513618677,19.437431906614783,7.144265809217578,7.9783922829581995,12.277706323687031,5.748031496062992,5.996062992125984,11.893307086614174,5.988620166793025,6.368923426838514,16.609021986353298,10.848882681564247,11.368603351955308,8.215642458100557,8.460871165644173,8.764548057259713,44.520163599182005,6.5506625258799165,6.951708074534162,23.137888198757764,10.623960905349794,10.881527777777777,52.17530864197531
queue_177.xml,6.8361997940267765,7.745005149330587,11.851493305870235,11.168109293976865,11.764012764260071,45.633067411248504,7.2334675896790435,7.507809943360604,25.896727501573316,6.756430034129693,7.5105665529010235,22.629897610921503,14.087757352941175,15.099419117647058,36.3525,11.382530532486566,11.710632633121643,123.84411333659013,,,,5.723820483314154,5.995120828538551,10.576754890678941,5.3532934131736525,6.268113772455091,5.378443113772455,,,,5.774193548387097,5.996274961597542,26.165130568356375,5.724770642201835,5.995284403669724,20.932293577981653,6.824259414225941,7.3139832635983275,14.65121338912134,5.903095823095823,6.805233415233415,28.711547911547914,6.336082713754647,6.534581784386617,35.02755576208179
queue_178.xml,5.693498452012384,5.994814241486068,13.125386996904025,5.789165446559298,5.995988286969253,12.892240117130306,12.474410745233968,13.39198006932409,29.75914211438475,12.58727422003284,13.732911877394635,45.03617952928298,5.6198019801980195,5.994356435643565,6.0108910891089105,12.488248031496063,13.221030183727033,61.56732283464567,7.514778947368421,8.3324,12.718947368421052,5.491166077738516,5.992862190812721,5.460070671378092,4.8789808917197455,5.885031847133758,2.6611464968152867,5.734513274336283,5.995575221238938,8.851327433628319,5.91358024691358,5.9983539094650205,23.65432098765432,,,,5.89844278943805,5.99824644549763,53.557819905213265,7.532309184993532,8.071099611901682,19.05478654592497,8.885612903225805,9.580552995391704,19.04746543778802
queue_179.xml,6.508437715072264,7.050371644872677,27.869236063317274,8.005926814637071,8.479796040791841,30.333533293341333,7.875912890453146,8.600514738231412,28.994720633523976,7.315024549918166,7.519599018003274,38.72921440261866,7.162398884239888,7.732705718270572,17.202649930264993,17.663557299843013,18.22645525902669,101.59723704866562,5.655913978494624,5.994516129032258,8.684587813620071,5.839598997493734,5.997059314954051,20.144277360066834,5.99955615332885,6.309535978480162,33.99347679892401,6.884783347493628,7.606448598130842,19.95072217502124,5.673684210526316,5.993912280701755,12.161754385964912,,,,6.5324097273397195,6.897361827560795,20.669196757553426,5.871657754010696,5.997311618862421,41.46806028196403,5.710280373831775,5.9953426791277264,9.086292834890966
queue_18.xml,8.619700680272109,9.229210884353742,15.638775510204082,6.764355152300713,7.288911211924822,24.99196370706416,8.653149967256057,9.687360838244924,21.494302554027506,5.861003861003861,5.997847490347491,27.63214285714286,8.611684210526315,9.52570760233918,14.30888888888889,8.3756628003314,8.667357083678542,59.18467274233637,5.569767441860465,5.873720930232558,6.10813953488372,7.250906389301634,8.442615156017832,8.88662704309064,6.4386329386437025,6.87610333692142,27.537029063509152,5.693251533742331,5.994437627811862,7.5089979550102255,5.737113402061856,5.995038659793814,12.510051546391752,5.808764940239044,5.997131474103585,11.811155378486056,7.822933070866142,9.20972440944882,13.85511811023622,14.0013133640553,15.928294930875577,21.376382488479262,6.56434090909091,6.945765151515151,23.147651515151516
queue_180.xml,6.599485458612975,7.584653243847875,6.89440715883669,7.250108761329305,7.79990332326284,38.55534743202417,9.330394904458599,10.66504458598726,18.25796178343949,7.105421166306695,7.427508999280057,33.8919366450684,5.7534246575342465,5.995143212951432,27.642216687422167,5.966535433070866,5.999393044619423,76.00446194225722,5.731843575418995,5.996145251396648,8.249441340782123,6.0474885321100915,6.554334862385321,23.94770642201835,6.27547572815534,7.087281553398058,20.74611650485437,5.701789264413519,5.994691848906561,8.091451292246521,5.753968253968254,5.996216931216932,12.31904761904762,,,,14.414123931623932,16.301955128205126,22.222115384615385,10.777285714285714,11.618119047619047,19.772142857142857,10.59821823932525,11.022266736953085,40.75962045334739
queue_181.xml,13.872089123143267,14.588500239578343,41.09362721609966,5.833876221498372,5.997752442996743,14.943485342019542,6.366730371900826,7.149044421487603,19.999845041322313,6.387032258064516,7.332666666666666,7.441075268817204,5.32258064516129,5.987096774193549,2.4838709677419355,15.838875371722088,16.339459313327925,117.27331711273317,8.038818897637794,10.818661417322835,5.084251968503938,5.558375634517766,5.984492385786802,10.896446700507614,5.206896551724138,5.987586206896551,2.896551724137931,9.692568093385214,11.068715953307393,11.598443579766538,5.79047619047619,5.996328042328042,25.467830687830688,5.805555555555555,5.996388888888889,10.159722222222221,5.792887029288703,5.996359832635984,15.50805439330544,6.2390214067278285,6.494001019367992,44.90861365953109,5.8773946360153255,5.9982247765006385,24.8183908045977
queue_182.xml,7.7075603217158175,8.786997319034853,12.407238605898122,5.515151515151516,5.992491582491582,4.505387205387205,8.34780031821798,8.792450278440732,41.13237867939539,5.809322033898305,5.996737288135593,13.65063559322034,8.744383358098068,9.301639425458147,43.683803863298664,9.983384789156625,10.331295180722892,43.8957078313253,5.832158273381295,10.669640287769784,5.067625899280575,6.2431589147286815,7.128333333333333,10.260077519379845,10.275592556317335,10.819319294809011,34.66655239960823,5.631449631449631,5.993611793611794,10.02014742014742,,,,,,,5.64259927797834,5.993592057761733,8.66985559566787,7.199131474103585,7.818852589641434,16.880796812749004,9.255669291338583,11.88740157480315,5.307874015748031
queue_183.xml,6.599293193717277,7.754947643979057,7.353141361256545,5.811059907834101,5.99695084485407,15.886021505376343,5.528021390374332,5.672627960275019,15.217570664629488,6.13212962962963,7.045319865319866,10.93358585858586,,,,7.566104497354498,7.857407407407407,25.821957671957673,5.351351351351352,5.990315315315315,3.550450450450451,9.056316484968615,9.221681532870829,74.53693425834159,9.001520998864926,9.859432463110101,20.03371169125993,7.049504643962847,8.539349845201238,3.954489164086687,5.4866310160427805,5.989572192513369,3.9614973262032085,4.714285714285714,5.971666666666667,1.3357142857142859,6.34907514450867,6.776583815028902,50.47699421965318,5.837837837837838,5.997736486486486,14.059459459459461,5.859174964438123,5.997624466571835,23.916998577524897
queue_184.xml,6.340857519788918,7.5131530343007915,6.893535620052771,9.12976923076923,9.542507692307693,71.79546153846154,11.2301895277867,12.167526501766785,46.88284612913588,9.091124473842454,9.817029464822609,31.975766686710763,6.45894472361809,7.188023450586265,12.654438860971524,10.371812865497077,11.075456590193433,45.36014394961764,4.712918660287081,5.810669856459331,9.33157894736842,5.578558225508318,6.3205914972273565,7.226987060998152,6.254994708994709,6.83467724867725,13.076402116402118,5.526770293609672,5.952366148531952,6.444732297063903,6.931298701298701,7.772634508348793,10.176808905380334,5.802469135802469,5.9971604938271605,11.411522633744855,6.082166962699823,6.522317939609236,33.08312611012433,,,,5.373134328358209,5.988208955223881,2.7313432835820897
queue_185.xml,6.781675031367628,7.033143036386449,45.56154328732748,5.915936952714536,5.998677758318739,27.806304728546408,5.673913043478261,6.087330917874397,8.776570048309178,7.708712314767502,8.32556974961676,19.450485436893203,5.843648208469055,5.99771986970684,23.992508143322475,8.324404309252218,8.823656527249684,27.390684410646386,5.594594594594595,6.342612612612612,6.6858108108108105,5.926251097453907,6.208726953467954,55.6079894644425,6.711612090680101,7.324811083123425,13.243198992443325,5.545741324921136,5.993406940063092,6.782334384858044,5.5656108597285066,5.993212669683258,7.805882352941176,4.956521739130435,5.985217391304348,1.6108695652173912,5.501730103806229,5.992698961937717,4.541868512110726,7.017232704402516,8.277169811320753,6.946540880503145,8.415109974424553,9.240373401534526,28.897851662404094
queue_186.xml,5.926040061633282,5.9988751926040065,31.704314329738057,11.213663563829787,11.97003324468085,27.867686170212767,7.606406140963014,7.938869504535939,19.36301465457083,7.449754098360656,8.282459016393442,11.149795081967214,5.664335664335664,5.993863636363636,11.846678321678322,8.9098545907769,9.361458246780224,41.69995845450769,5.570896551724139,5.982206896551725,6.778620689655172,7.755644371941273,8.638719412724306,28.2905383360522,5.699133986928104,6.544656862745098,10.12467320261438,7.168297362110311,7.8680575539568345,8.968225419664268,5.488682008368201,5.972719665271967,5.7133891213389125,,,,5.912087912087912,5.998763736263736,48.09587912087912,7.322240099009901,8.22196782178218,21.944925742574256,6.955868421052632,7.255934210526316,50.38519736842105
queue_187.xml,9.574720720720721,10.211423423423424,26.466486486486485,7.2834005763688765,7.6685878962536025,25.89606147934678,5.854103343465046,5.997765957446809,16.390729483282676,5.59866220735786,5.993963210702341,14.767558528428093,6.320402144772118,7.9319302949061665,3.2281501340482572,9.27805766312595,9.541904400606981,72.31302478502782,4.344827586206897,5.977241379310345,0.7965517241379311,5.655652173913044,5.994121739130435,13.642086956521739,5.407407407407407,5.991728395061728,3.334567901234568,8.862567783094098,10.067448165869218,11.27097288676236,5.657439446366782,5.994377162629758,7.429930795847751,,,,10.622760465848286,10.959600251809883,68.78847969782814,6.386098226466576,6.997476125511596,13.453342428376533,8.61630988023952,9.162776946107783,29.481886227544912
queue_188.xml,6.8460488676996425,7.6948808104886774,21.709654350417164,5.751295336787565,5.996079447322971,11.361658031088082,5.830414342629482,6.246637450199203,19.4202390438247,8.21552776388194,8.629849924962482,39.6079539769885,6.01145390070922,6.408882978723405,35.297872340425535,13.089912252193693,13.526571335716607,79.84471888202795,6.240719178082192,7.580582191780823,6.793150684931507,6.946761061946903,7.837893805309735,6.8168141592920355,5.7620689655172415,5.996120689655172,13.413620689655172,6.303715277777778,7.047864583333333,11.308159722222221,4.956521739130435,5.984239130434782,2.723913043478261,,,,6.994082145850797,7.378331936295055,23.54325230511316,11.284430923407301,12.281574803149606,27.551682176091624,9.086265356265356,10.263218673218672,19.938411138411137
queue_189.xml,6.164966740576497,7.188292682926829,11.276053215077605,8.33571865443425,9.457461773700306,15.108715596330276,,,,11.486194690265487,12.405699115044248,26.775752212389378,5.926289926289926,5.9986830466830465,81.00579852579853,19.19411986430456,19.728330192235205,130.00309084055786,5.765853658536585,5.996682926829268,9.513658536585366,8.17253787878788,12.884962121212121,4.297348484848484,5.384279475982533,5.989978165938864,5.984061135371179,5.790393013100437,5.996768558951965,10.712227074235807,2.057142857142857,5.934571428571429,0.16285714285714287,,,,11.369520460358057,11.65071611253197,65.34782608695652,7.7970531757754795,8.10271048744461,40.86395864106352,8.577877995642702,9.0580348583878,46.110806100217864
queue_19.xml,5.438066465256798,5.991027190332326,4.964048338368579,13.437146105741897,14.045730528709493,45.09732802728823,6.097292870905587,6.330009633911368,46.379479768786126,13.352132196162048,13.885236673773989,63.85573560767591,7.098679357525282,7.579892920880428,28.028316478286733,9.267684523809523,9.384880952380952,103.93550595238095,4.814814814814815,5.98283950617284,1.5074074074074073,8.188803545051698,9.72426883308715,15.318611521418022,5.507788161993769,5.66173831775701,18.526292834890967,8.871716417910447,9.835049751243782,9.799751243781095,5.64935064935065,5.989967532467532,11.19237012987013,5.829787234042553,5.997482269503546,13.359929078014185,10.256043715846996,11.450524590163933,21.525355191256832,5.6775,6.269975,11.457,14.594316263365222,15.605312324141812,32.49071468767586
queue_190.xml,6.348443877551021,7.380497448979592,15.900510204081632,5.6923076923076925,5.995224358974359,7.15,12.072210408505876,12.702383883603805,50.33072188024622,5.489499192245558,5.5650888529886915,26.742891760904683,5.448648648648649,5.989567567567567,3.9508108108108106,8.155445221445222,8.487869463869464,69.41356643356643,5.425287356321839,5.990229885057471,6.526053639846743,6.8724880382775115,7.427832535885168,42.6777990430622,7.336831566548882,7.92,13.90341578327444,5.168067226890757,5.985756302521008,4.321428571428571,5.736137218045113,5.853890977443609,20.29755639097744,,,,7.108932038834951,8.042483818770227,21.13284789644013,6.878862727676588,7.287045757441137,22.591781430475343,7.358665191740413,7.900287610619469,35.645206489675516
queue_191.xml,5.9035498995311455,5.9986001339584725,58.07180174146014,8.58361111111111,10.113034188034188,21.502564102564104,8.858064896755161,9.091598820058998,54.342477876106194,12.477318965517242,13.358422413793104,39.91456896551724,5.451428571428571,5.992342857142858,3.7611428571428576,5.915936952714536,5.998739054290718,27.80490367775832,5.585106382978723,5.989707446808511,5.480851063829788,5.2460732984293195,5.989057591623037,6.059162303664921,,,,5.734392735527809,5.995754824063565,11.08989784335982,5.571428571428571,5.99352380952381,9.1,,,,5.696969696969697,5.993795093795094,12.355266955266956,8.188833333333333,8.857402777777777,11.683055555555555,5.959778554778555,6.409428904428904,27.667599067599067
queue_192.xml,9.306908256880735,10.069275229357798,35.43623853211009,7.641405778352738,7.835373005605865,41.11905993962915,9.593588943379402,9.792871154703523,69.02550156041018,4.285714285714286,5.975714285714285,0.75,6.16433962264151,6.448101772441395,29.79245283018868,12.196699486301371,12.966742294520548,32.593835616438355,,,,9.520554973821989,10.14214659685864,42.463298429319366,5.651542649727768,5.99442831215971,7.421960072595281,,,,5.739837398373984,5.996151761517615,12.043089430894309,5.622047244094488,5.994251968503937,5.622047244094488,8.31164594001463,8.674125822970009,23.42377468910022,7.087628979143798,7.625428100987926,37.876948408342486,7.158533007334964,7.519111654441728,19.754115729421354
queue_193.xml,6.067733644859812,6.302207943925233,30.99731308411215,8.800434782608697,9.549841897233202,14.9800395256917,8.832821939586646,9.726112877583466,23.855882352941176,6.823578947368421,7.926368421052632,8.766710526315789,7.33622061482821,8.240687160940325,10.507052441229655,6.344769647696476,7.065433604336043,18.580352303523036,4.947540983606557,5.110229508196721,24.180491803278688,7.671773835920177,8.650820399113082,12.72150776053215,5.99031605562579,7.007218710493047,13.726169405815423,9.234344827586208,11.670344827586208,6.019310344827586,5.867469879518072,5.997576974564926,34.63366800535475,5.608695652173913,5.991521739130435,6.076086956521739,5.806646525679758,5.997280966767372,14.051560926485399,13.707954545454546,14.34008431085044,54.81429618768328,8.34598013245033,8.635668874172186,37.23562913907285
queue_194.xml,12.14622950819672,13.19061790668348,17.45813366960908,7.077578548212351,7.612351029252437,49.47919826652221,12.076410369068542,12.547306678383128,52.374868189806676,5.669902912621359,5.993721682847896,8.864401294498382,7.404004777070064,7.7226831210191085,31.683996815286623,9.964077010192526,10.601506228765572,65.5676859192148,5.602941176470588,5.990808823529412,5.976470588235294,6.11420365535248,6.4987206266318545,33.765143603133154,8.761452768729642,10.154403908794789,21.015765472312705,5.816470588235294,5.997552941176471,14.800588235294118,5.70310391363023,5.965209176788124,19.689338731443993,,,,6.542915129151292,8.012435424354242,11.364022140221403,5.323076923076923,7.133230769230769,4.096923076923077,15.813026444662096,16.530421155729677,41.611753183153766
queue_195.xml,5.6489945155393055,5.994936014625228,10.014625228519195,6.625366336633664,6.907821782178218,59.11491749174918,7.2980030372057705,7.659567198177676,20.554214123006833,7.930532831001076,8.350522066738428,34.88525296017223,6.322395061728395,6.663592592592593,35.55769547325103,13.676712744436951,14.159763991908294,61.76584625758598,5.106543778801844,5.274562211981566,14.871658986175115,6.042335098700049,6.324983148772268,39.191766971593644,7.820614617940199,8.621362126245847,9.893687707641195,5.681159420289855,6.588429951690822,9.361352657004831,5.457142857142857,5.830571428571428,4.462857142857143,,,,7.243721330275229,7.880584862385321,43.94799311926606,5.7388607594936705,6.485075949367089,6.8321518987341765,5.900524679362611,6.137462106490478,26.528293820443064
queue_196.xml,7.901896774193549,8.462812903225807,13.358451612903226,5.8598540145985405,5.997897810218979,26.862773722627736,11.953112549800796,12.73452689243028,50.10348605577689,7.4237298810356895,8.005052484254723,20.224982505248427,5.782805429864253,5.996742081447963,10.878280542986426,8.908464328899639,9.072889963724304,61.23438129786376,5.704797047970479,5.994969249692497,14.83370233702337,7.727641791044776,9.237731343283583,12.56179104477612,5.517391304347826,5.993260869565217,9.81804347826087,6.654633368756642,7.246046758767268,18.252922422954303,5.762589928057554,5.996223021582734,25.31025179856115,,,,18.48519340159272,19.293663253697385,54.52258248009101,8.3463841138115,8.781007705986958,27.46704208654416,7.145429196282121,7.4783105522143245,39.41334062329142
queue_197.xml,7.70002277904328,8.086529992406986,34.677296886864085,6.179891850135188,6.61223638470452,66.08207802240247,8.550297619047619,9.097720238095238,15.25934523809524,10.67621462264151,11.247759433962264,29.514268867924528,10.007928571428572,10.330325396825396,48.431269841269845,7.813502713369512,8.011031080414405,86.0583127775037,4.9772727272727275,5.983409090909091,1.5693181818181818,5.778034682080925,5.996705202312138,16.820462427745667,5.886792452830188,5.998349056603774,32.20972877358491,,,,5.711711711711712,5.995600600600601,20.63843843843844,,,,12.027485970819304,13.289371492704825,17.10875420875421,5.466666666666667,5.992444444444445,3.781111111111111,5.826296743063932,5.99680337756333,17.083715319662243
queue_198.xml,6.3343347639484975,7.339170243204578,23.66051502145923,5.89587852494577,5.998438177874187,22.47960954446855,9.952469879518071,10.535873493975902,22.69262048192771,5.933927165354331,6.577687007874016,24.461417322834645,5.010309278350515,5.984742268041237,1.9804123711340205,11.711289048473967,12.094847396768403,56.79170556552962,4.782608695652174,5.0,1.1,5.505154639175258,5.991134020618556,5.3680412371134025,5.901353965183753,5.998114119922631,42.979787234042554,5.723741007194245,6.359093525179856,11.495539568345324,5.8187539332913785,5.99726872246696,19.559408432976717,5.4576271186440675,5.991638418079096,3.9,6.800304726368159,7.223746890547264,60.551679104477614,7.199776357827476,8.403024494142704,18.262087326943554,7.399638009049774,7.964683257918552,30.36689291101056
