file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_199.xml,6.340182119205298,6.646815673289184,23.561092715231787,7.164054982817869,7.862216494845361,15.44450171821306,6.832158878504673,7.258140186915888,19.78841121495327,12.252544378698225,13.73112426035503,17.78994082840237,7.187321545514081,7.74158480681074,25.11532416502947,5.897142857142857,5.9985357142857145,25.884642857142858,5.7125,5.994270833333333,7.3464583333333335,6.227842278203725,6.719058050383351,26.646768893756846,5.828897338403042,6.18111216730038,19.43403041825095,5.641791044776119,5.994925373134328,6.142786069651741,5.852179406190777,5.997782691092861,26.247062539481995,5.751295336787565,5.9960103626943,8.914507772020725,5.8549528301886795,5.997600235849057,30.226591981132078,6.360542465753425,6.650827397260274,18.530191780821916,6.4521829710144925,6.704003623188406,22.02409420289855
queue_2.xml,8.913144841269842,9.352986111111111,18.860515873015874,5.885895404120443,5.998312202852615,23.076069730586372,7.941646535282898,8.480216147488875,22.850985378258105,5.838509316770186,5.997425810904072,16.029882677708763,5.830388692579505,5.9975795053003536,17.65459363957597,6.942945075757576,7.179767992424242,29.480160984848485,5.857731958762886,5.9976701030927835,17.170721649484534,5.908881730326737,5.998476760239301,32.76120570639669,10.58064858490566,11.055141509433962,23.522877358490568,7.481541095890411,8.478835616438356,11.795633561643834,5.849429657794677,5.997429657794677,29.3654752851711,5.900369003690037,5.997767527675276,26.256642066420664,5.848739495798319,6.137683073229291,19.863985594237697,8.355972812234494,8.736627017841972,23.96287170773152,6.735016949152542,7.2330169491525425,14.94101694915254
queue_20.xml,5.870967741935484,5.997956989247311,17.857526881720432,5.906005221932115,5.998583550913838,30.101109660574412,5.6923076923076925,5.993717948717949,7.688461538461539,7.937243417517463,8.449425040300913,16.4312735088662,5.756653992395437,5.996147021546261,9.596831432192648,5.874331550802139,6.104188948306595,22.670454545454547,5.719512195121951,5.995365853658536,8.848983739837397,5.845659163987138,5.997609860664523,21.75123258306538,5.651012658227848,5.759782278481013,26.314177215189872,2.5,5.934166666666666,0.125,5.741052631578947,5.995894736842105,11.910315789473684,4.9787234042553195,5.98595744680851,1.6595744680851063,7.831751183231914,8.811757944557133,16.87153482082488,6.44055469953775,7.0704468412943,26.152542372881356,5.875930521091812,5.99778329197684,24.75889164598842
queue_21.xml,,,,5.584821428571429,6.406026785714286,7.343303571428572,5.783783783783784,5.996021021021021,13.18078078078078,5.511400651465798,5.991400651465797,4.474918566775244,5.840255591054313,5.997103301384452,16.938871139510116,9.681621621621622,10.435576576576576,15.3881981981982,5.770334928229665,5.996363636363636,9.713397129186603,5.915936952714536,5.997775831873906,27.80490367775832,8.140987903225806,8.880201612903226,12.15866935483871,5.448275862068965,5.992011494252873,6.951724137931034,5.710843373493976,5.995722891566265,7.566867469879518,,,,5.713193116634799,5.994933078393881,12.451625239005736,5.8192090395480225,5.99725988700565,16.976271186440677,5.830316742081448,5.996809954751131,18.498868778280542
queue_22.xml,5.598684210526316,5.944912280701755,8.79561403508772,7.453070325900515,8.341269296740995,28.522355631789594,5.745173745173745,6.426795366795367,12.366023166023167,9.102093023255815,9.620490956072352,21.360852713178293,5.756563245823389,5.995441527446301,9.905011933174224,5.840064620355412,5.99732633279483,22.538126009693055,5.346534653465347,6.982128712871288,5.896534653465346,5.763837638376383,5.996519065190652,12.337884378843789,7.907009345794393,8.719356178608514,14.451817237798547,5.897326203208556,5.998502673796792,22.724064171122993,5.690821256038648,5.9954911433172295,9.69452495974235,,,,6.8475853455453795,7.2936885928393,13.616819317235636,5.71513353115727,5.995727002967359,12.144510385756677,5.853658536585366,6.245343680709534,21.835476718403545
queue_23.xml,12.251660701503221,12.872462419470295,23.71145311381532,5.894582723279648,5.998367496339678,25.446120058565153,8.477931954636425,9.192975316877918,22.45657104736491,7.512310344827587,8.220603448275861,12.155086206896552,7.423012145748988,7.830453441295547,17.62259109311741,5.874591770084912,5.998118876551274,20.536577400391902,5.406593406593407,5.986483516483516,3.7395604395604396,5.530434782608696,5.989304347826087,4.931304347826087,5.912087912087912,5.998699633699633,26.555128205128206,11.519799599198397,13.100120240480962,11.250100200400801,10.426452004860266,10.970826245443499,27.741190765492103,5.9214402618657935,5.998837970540098,29.80458265139116,5.333333333333333,5.99013888888889,3.0250000000000004,7.824409090909091,8.842445454545455,13.089727272727274,8.323291024478694,9.083136899365368,17.482683590208524
queue_24.xml,5.841059602649007,5.997483443708609,14.359271523178808,7.035913284132842,7.448081180811808,21.05848708487085,5.928464977645305,5.998867362146051,32.80417287630402,5.823240589198036,6.079893617021277,16.599263502454992,5.649635036496351,5.994817518248175,6.12043795620438,5.896345514950166,5.99794684385382,28.46312292358804,5.643122676579925,5.9948698884758365,6.073977695167287,6.8923492063492064,7.171555555555556,24.743682539682542,5.857566765578635,5.997967359050445,16.21646884272997,5.2707182320441985,5.481187845303867,13.261878453038674,5.875,5.998098958333333,20.486024305555556,,,,9.724928335170894,10.608048511576627,15.903969128996692,5.772151898734177,5.994767932489451,11.015189873417722,8.000333062550771,8.40901705930138,19.48732737611698
queue_25.xml,5.8441558441558445,5.997840909090909,15.098051948051948,6.300745290745291,6.523267813267813,25.794144144144145,5.872231686541737,5.997742759795571,22.153321976149915,5.853211009174312,5.9976758409785935,16.97013251783894,11.862386759581883,13.12588850174216,15.616898954703833,6.2717121116043115,6.577368421052632,22.751743817374763,4.9551122194513715,5.085536159600998,16.75137157107232,6.549840075258701,6.914929444967074,30.516180620884292,5.890160183066362,5.998260869565217,21.106407322654462,5.417910447761194,5.988320895522388,4.178731343283583,5.83756345177665,5.997512690355331,19.731979695431473,,,,7.6734258632362895,8.445646580907244,17.310832769126606,8.928060768543343,9.798436103663986,13.43958891867739,5.765853658536585,5.995788617886179,12.549268292682926
queue_26.xml,8.009130074565038,8.364979287489644,20.93711681855841,7.490132796780684,7.705766599597586,34.5456338028169,5.997191265060241,6.330798192771084,22.85956325301205,5.842312746386334,5.997628120893561,19.16360052562418,5.885578069129917,5.998319427890346,22.967342073897495,8.192969696969696,8.973748251748251,22.43081585081585,8.46340425531915,10.000609929078015,10.151205673758867,5.894588896697119,5.99803232607168,24.284258608573435,7.381599634369287,7.779159049360146,26.092047531992687,5.483168316831683,5.745106082036775,10.934370579915134,5.857142857142857,5.997366946778711,17.459803921568625,,,,6.792876569037657,7.045083682008369,27.807269874476987,5.614457831325301,5.994538152610442,5.541767068273093,5.884169884169884,5.997992277992278,23.23876447876448
queue_27.xml,5.777777777777778,5.996736111111112,12.286111111111111,5.632352941176471,5.993553921568627,10.843627450980392,6.267325972155545,6.6885789726356215,24.083917426788286,5.596252129471891,5.680996592844974,19.07657580919932,7.589069306930693,8.23948514851485,21.718762376237624,5.924823805794832,5.998911511354738,31.536178543461237,5.237777777777778,5.569629629629629,7.061111111111111,6.897663499161543,7.208624930128563,20.945835662381217,5.804613297150611,5.99679104477612,21.368046132971507,5.8267148014440435,5.9972202166064985,14.539891696750903,5.692121896162528,5.819633182844243,16.127539503386004,5.583333333333333,5.992638888888889,7.206666666666667,5.887302779864763,5.998001502629602,21.657625845229152,8.30104357798165,8.75190366972477,28.07163608562691,6.7568364831553,7.100755957271981,20.600575184880856
queue_28.xml,5.86188725490196,6.2840686274509805,17.22418300653595,8.898385416666667,9.426680871212122,28.479166666666668,5.911357340720222,5.998716528162511,29.787442289935363,7.3678448275862065,8.138803879310345,20.766702586206897,5.7226277372262775,6.250802919708029,12.885218978102191,7.336671532846716,7.763878345498783,23.935766423357663,5.435736677115988,6.574137931034483,5.567711598746081,7.581575585521647,7.923633782824698,19.126827537260468,5.720954446854664,5.981626898047723,13.876138828633405,5.868131868131868,5.998021978021979,17.888461538461538,5.704615384615384,5.994030769230769,11.712923076923076,,,,5.909814323607427,5.998284703801946,28.73271441202476,5.834905660377358,5.996540880503145,16.304716981132074,5.88785046728972,5.998200934579439,20.656542056074766
queue_29.xml,5.844290657439446,6.104452133794695,17.886735870818914,7.099241323648102,8.365706214689267,12.396125907990314,5.62224337185588,5.704024473147518,23.95554044867437,8.28929018789144,9.556711899791232,20.866388308977037,5.679715302491103,5.994519572953736,7.162277580071174,6.784404624277457,7.046682080924856,34.557283236994216,4.829268292682927,5.982926829268293,1.3682926829268294,5.868673050615595,5.998098495212038,17.69548563611491,5.819927971188475,5.996902761104442,17.03061224489796,5.616707616707616,5.992162162162162,6.783538083538084,5.7809439002671414,5.996384683882457,15.72680320569902,5.88,5.998125,19.257,5.656160458452722,5.994154727793696,9.11031518624642,5.75,5.996197916666667,8.864583333333334,6.829933523266857,7.250959164292498,26.855935422602087
queue_3.xml,5.847295864262991,5.997773064687168,16.006998939554613,5.8005115089514065,5.99544757033248,14.568158567774935,5.885150812064965,5.998091647331786,23.244489559164734,5.548980169971672,5.7861048158640225,9.455382436260622,9.736157407407406,10.807666666666668,15.74611111111111,5.905732793522267,6.335821862348178,19.846477732793524,5.679525222551929,5.994836795252225,7.596439169139466,5.841845140032949,5.997668863261944,17.73813838550247,5.807228915662651,5.996987951807229,11.79156626506024,5.770700636942675,5.996369426751592,18.112420382165606,5.861671469740634,5.997953890489914,16.608069164265128,5.666666666666667,5.995347222222223,6.469444444444445,9.615764596848933,10.954170528266914,17.84374420759963,7.202558356676003,7.628991596638655,18.93996265172736,12.285375153751538,12.704649446494464,39.56543665436654
queue_30.xml,5.411584158415842,5.7659603960396035,6.56990099009901,9.995370611183354,10.98707412223667,17.234980494148246,6.704613970588236,7.007714460784314,27.624142156862746,5.794871794871795,5.996923076923077,13.141666666666667,7.679198113207547,8.609787735849057,9.729481132075472,6.713410502540937,7.126758893280632,28.81067193675889,5.201570680628272,5.476623036649215,8.44476439790576,5.868046571798189,5.997477360931436,18.566364812419145,5.758389261744966,5.996526845637583,14.773322147651006,5.690322580645161,5.9956774193548386,7.018064516129032,7.818088560885609,8.501977859778599,32.42354243542435,5.925349922239502,5.998942457231727,31.404354587869364,5.650632911392405,5.99453164556962,7.677721518987341,8.14324958123953,8.564896705750977,33.06661083193747,5.2835820895522385,5.98910447761194,2.6417910447761193
queue_31.xml,5.3924050632911396,5.99120253164557,3.29873417721519,6.91293756397134,7.370051177072671,20.214483111566018,10.061240105540897,11.098298153034301,13.556332453825858,5.65675057208238,5.99370709382151,6.691533180778031,5.593150684931507,5.7296575342465745,12.241917808219178,5.787234042553192,5.996288416075649,9.990780141843972,5.785394932935916,5.996691505216096,14.467511177347244,7.0215766738660905,7.454254859611232,23.86425485961123,5.658767772511848,5.994763033175356,9.966824644549764,5.138181818181818,5.934,4.495151515151515,5.818867924528302,5.997301886792453,12.571698113207548,,,,7.906467093235831,8.460680987202926,19.595703839122486,6.525515840779853,7.199610073111291,23.596588139723803,5.8648383937316355,5.9978354554358475,24.816062683643487
queue_32.xml,9.445507246376811,10.360442834138487,17.82125603864734,6.328958611481976,6.645220293724967,20.984512683578103,5.860838926174496,6.330514541387024,32.969686800894856,,,,5.848421052631579,5.997652631578948,18.411894736842104,5.84390243902439,5.997609756097561,15.419512195121952,5.661971830985915,5.99524647887324,9.890845070422536,5.236039603960396,5.37443894389439,22.62739273927393,5.766016713091922,5.995738161559888,11.97539461467038,5.7542662116040955,5.996433447098976,15.150170648464163,5.585483870967742,5.703887096774193,18.54193548387097,5.770883054892601,5.99673031026253,9.77565632458234,5.8265759312320915,6.499355300859599,18.273209169054443,8.514970896391151,9.425622817229335,13.472991850989521,7.440382271468144,7.90792243767313,19.410415512465377
queue_33.xml,6.571565464895636,7.040189753320683,12.973529411764707,10.623484320557491,12.151411149825783,13.264982578397213,5.718865598027127,6.177077681874229,14.52897657213317,5.838111298482294,5.997537942664418,15.045699831365937,5.8370720188902006,5.997355371900826,20.927390791027154,7.229043887147335,7.683223615464995,18.585736677115985,4.907407407407407,5.276185185185185,7.426296296296296,5.542600896860987,5.990941704035874,4.8914798206278025,8.151722222222222,8.885648148148148,23.409444444444446,6.8792648287385125,7.292873851294904,15.56967418546366,5.570912375790424,5.6658536585365855,19.937669376693766,5.87467362924282,5.998067885117494,18.407310704960835,5.828925831202046,6.0501023017902815,34.15251491901108,7.643054114158636,8.246567828020757,21.632987398072647,6.705201884253029,7.0074091520861375,25.620928667563927
queue_34.xml,5.903802107191938,5.997989005955108,27.250710032065964,,,,5.849529780564263,5.997648902821316,16.940438871473354,6.267627118644068,7.740271186440678,4.512203389830508,5.794628751974724,5.896845708267509,25.146182201158503,9.59867222578576,10.08974342527261,28.155548428479793,8.019935691318327,8.731752411575561,13.414308681672027,5.622047244094488,5.994488188976377,5.622047244094488,7.313106435643564,7.6486014851485145,24.39535891089109,5.7974683544303796,5.997025316455696,12.897468354430378,5.844911147011309,5.997754442649435,16.635864297253637,,,,5.822222222222222,5.996296296296296,12.89537037037037,5.791616766467066,6.20154491017964,16.41556886227545,6.387968069666183,6.654470246734398,22.739477503628446
queue_35.xml,5.7284306220095695,5.942846889952153,51.80354066985646,8.906134215500945,10.304026465028356,24.936767485822305,5.910287081339713,5.99834928229665,37.71824162679426,5.836019621583742,6.206895585143658,26.86636299929923,5.930244286840032,6.173112687155241,21.768991331757288,7.582253968253967,8.083968253968255,29.36925170068027,5.752577319587629,5.9961855670103095,15.981185567010309,5.840531561461794,5.997707641196013,14.561960132890365,6.232606530160487,6.678716104039846,27.65069175428888,6.665989208633094,7.082607913669064,25.5568345323741,5.820574162679426,5.996913875598087,13.842822966507178,,,,5.832214765100671,5.997069351230425,17.91599552572707,7.357534171678513,7.642903225806452,18.95030071077091,8.63109560362875,9.422435450104675,22.272016748080947
queue_36.xml,5.782293178519594,5.996211901306242,11.0711175616836,5.844444444444444,5.997216049382716,17.80493827160494,5.900072411296162,5.998406951484431,31.522954380883416,8.656232741617357,9.426834319526627,18.63757396449704,8.720973684210525,9.72986842105263,13.138421052631578,5.9214659685863875,5.99865445026178,32.059633507853405,5.687861271676301,5.993526011560694,7.820809248554913,5.878246753246753,5.997857142857143,27.615097402597407,8.930647668393782,9.880634715025908,18.265803108808292,5.580373831775701,5.811140186915888,12.255514018691589,5.571951219512195,5.757780487804879,11.073658536585365,0.0,5.97,0.0,7.068149290561381,8.024558914250463,13.266933991363356,5.854984894259819,5.99785498489426,15.80845921450151,12.905821428571429,13.603714285714286,23.358214285714286
queue_37.xml,6.783623931623932,7.481965811965812,25.498461538461537,5.860569715142429,5.997893553223388,16.458020989505247,6.559857940131913,6.849518011161846,18.724302384576358,7.361483803552769,7.829195402298851,16.65903866248694,5.8464,5.9976080000000005,24.90256,5.8696785403996525,5.997645525629887,18.652476107732408,5.780821917808219,5.99675799086758,12.916590563165906,7.120249621785174,7.7149773071104395,22.63502269288956,5.779141104294479,5.996518404907976,15.862883435582823,5.872,5.998026666666667,18.007466666666666,5.824014665444547,5.997433547204399,13.434555453712191,5.750611246943765,5.995085574572126,9.503178484107579,5.892439594699922,5.998293063133282,22.904988308651596,5.710553333333333,5.787246666666667,25.3858,6.168733944954129,6.65656880733945,13.280825688073396
queue_38.xml,5.792670157068063,5.996492146596858,16.75005235602094,9.295,10.420029498525073,16.042182890855457,14.506782273603084,15.904181117533719,20.834104046242775,9.639664310954064,10.618851590106008,24.138604240282685,7.53880684596577,8.105408312958437,24.78870415647922,11.996714801444044,12.784801444043321,35.441380866425995,5.48936170212766,5.9920921985815605,5.035460992907802,8.425757314974183,9.136652323580035,19.306024096385542,5.872881355932203,5.997923728813559,19.12641242937853,5.845324675324675,6.662905844155845,12.58603896103896,5.909494232475599,5.998340727595386,27.815439219165928,,,,5.845220030349013,5.996919575113808,22.06176024279211,9.473189300411523,9.894331275720166,26.417283950617282,9.550234182415776,10.015221857025471,29.36314708299096
queue_39.xml,5.236541598694943,5.398809135399674,14.074551386623165,5.724890829694323,6.532183406113536,13.856113537117904,5.877384196185286,5.997929155313351,30.622888283378746,7.1320823798627,7.966212814645309,13.712242562929061,5.617523167649536,5.893479359730413,14.23150800336984,5.939949958298582,5.999182652210176,39.87531276063386,7.6567058823529415,8.374627450980393,12.780000000000001,8.11755329008341,8.913280815569973,13.292678405931417,6.6777079697498545,6.999592786503781,23.239441535776614,5.6,5.994083333333333,5.2733333333333325,7.482020693852708,8.021850273889227,17.82915398660986,9.675831903945111,10.444648370497426,12.864150943396227,10.549773175542406,11.002120315581854,26.80838264299803,9.387990783410137,9.757087557603688,26.248018433179723,5.908088235294118,5.99843137254902,27.296446078431373
queue_4.xml,5.811494252873564,5.996950191570882,19.10061302681992,11.370576164167325,11.980639305445935,25.04561957379637,5.765203862660944,6.341083690987125,16.742811158798283,6.549448818897638,9.298740157480315,5.111811023622048,5.856,5.99781,18.1636,10.00595294117647,11.157701960784314,19.42156862745098,5.545454545454546,6.37435606060606,6.002651515151515,6.641642512077294,7.417713365539452,7.979549114331723,6.892683134582624,7.274625212947189,26.769591141396933,5.002392344497608,5.112942583732058,16.53732057416268,6.430437649880096,6.782859712230215,17.216846522781776,5.733644859813084,5.9957242990654205,11.15070093457944,5.806451612903226,5.99629981024668,12.419165085388993,5.924646781789639,5.998893249607535,34.69905808477237,5.872227151730257,5.997976929902396,27.855989352262643
queue_40.xml,8.535778894472362,9.039497487437185,19.309170854271358,5.528739002932551,5.804926686217009,21.422873900293254,8.971559405940594,9.46789603960396,19.54257425742574,7.07970893970894,7.38993762993763,23.684407484407483,8.554229607250754,9.685800604229607,13.441842900302115,8.071077008928572,8.544849330357144,20.56177455357143,8.250578871201157,9.391562952243126,10.554992764109986,5.89261744966443,5.997964205816555,23.871215510812824,5.860982391102873,5.997534754402224,17.28952734012975,5.6575682382134,6.625434243176179,9.185856079404466,5.818525519848771,5.99710775047259,12.930245746691872,,,,5.89590562109646,5.99825815405968,31.55975017349063,5.644770114942529,5.806882183908046,15.324712643678161,5.911611785095321,5.998396880415944,31.101993067590985
queue_41.xml,5.860970311368574,5.997480086893556,30.475814627081824,5.68763557483731,5.995596529284165,14.440997830802603,4.666666666666667,5.980277777777777,1.1277777777777778,5.6437847866419295,5.994471243042671,10.940816326530612,5.796086508753862,5.996446961894954,19.73470648815654,7.559543509272467,7.869807417974322,24.67981455064194,5.829181494661921,5.997188612099644,13.309964412811388,7.224653333333333,7.48306,42.6702,5.851648351648351,5.9968681318681325,17.35989010989011,5.762658227848101,5.995759493670886,10.4748417721519,5.862555066079295,5.997295154185022,21.209251101321588,,,,6.743135788262371,7.081737629459148,19.07324510932106,8.025056710775047,8.614645557655955,17.582703213610586,7.839164420485175,8.368876909254267,16.065678346810422
queue_42.xml,4.782608695652174,5.0,1.1,5.817258883248731,5.99723350253807,13.40748730964467,10.526470588235295,11.189983429991715,20.14556752278376,7.8332945736434105,8.609961240310078,23.490697674418605,5.869456066945607,5.997430962343096,25.15071129707113,8.386845238095239,9.65094246031746,32.46418650793651,4.0,5.9679166666666665,0.5666666666666667,5.858925143953935,5.99767754318618,20.706381957773512,8.224968944099379,9.349037267080744,14.779503105590063,5.7696,5.996608,9.74416,5.870544090056285,5.997926829268293,18.369512195121953,5.862464183381089,5.9978796561604595,16.708022922636104,6.9443173198482935,7.451359039190897,28.24134007585335,7.4791123595505615,7.984393258426966,16.816966292134833,5.833333333333333,5.997413194444444,14.559722222222222
queue_43.xml,5.866090712742981,5.997796976241901,18.31360691144708,8.31795216741405,8.751756352765321,30.500747384155456,5.818965517241379,5.996781609195403,16.632040229885057,7.558804627249358,8.324254498714653,16.490745501285346,5.829181494661921,5.997330960854092,13.309964412811388,6.1592080924855495,6.413566473988439,30.141098265895952,7.054190093708166,7.6602677376171355,11.26077643908969,10.210936220011703,11.193212404915155,25.10748976009362,5.778026905829597,5.996233183856503,11.414910313901347,5.8267148014440435,5.997376654632972,15.78459687123947,5.411496350364963,5.5022718978102185,20.147080291970802,,,,6.5039277108433735,7.181558232931728,11.916626506024096,9.454206896551723,10.146931034482758,14.218793103448276,7.167529963522668,7.400964043772799,34.02694111516415
queue_44.xml,5.828978622327791,5.997375296912114,20.517220902612827,5.553921568627451,5.684074074074075,16.72450980392157,7.265872020075282,7.830188205771644,13.914554579673776,5.796033994334278,5.996912181303116,13.526628895184135,6.949670658682635,7.293854790419162,20.368413173652694,5.900621118012422,5.998536922015182,26.904830917874396,5.961811023622047,7.727322834645669,3.9488188976377954,5.890909090909091,5.998007272727273,22.333963636363638,9.249153567110037,10.183700120918985,14.566868198307134,5.739938080495356,5.995263157894737,10.713828689370485,5.831873905429072,5.9970402802101574,19.723817863397546,4.222222222222222,5.976296296296296,0.7037037037037037,5.507246376811594,5.990772946859903,5.217874396135265,7.76621015348288,8.641688311688313,14.722786304604487,5.852760736196319,5.997699386503068,15.558588957055216
queue_45.xml,8.295891472868218,9.470635658914729,15.431937984496125,5.838111298482294,5.997419898819561,14.514502529510962,9.535639913232105,10.464663774403471,13.281561822125814,5.969342723004695,6.491760563380281,19.848591549295776,7.413045226130653,8.158150753768844,16.927236180904522,7.16328125,10.03515625,6.8021875,5.763255240443897,5.9965598027127,13.028236744759555,8.683074204946998,9.22037691401649,16.33097762073027,5.842105263157895,5.997615131578947,15.881743421052633,5.682119205298013,5.995132450331126,7.348344370860927,4.551724137931035,5.973793103448276,0.8724137931034484,,,,5.905343511450382,5.998483460559797,34.711653944020355,5.755414012738854,5.996420382165605,15.5343949044586,8.196619786614937,8.47666343355965,31.51168768186227
queue_46.xml,5.877175025588536,5.998106448311156,22.079222108495397,6.64649647887324,7.046443661971831,20.603433098591548,5.824817518248175,5.997737226277373,12.960218978102189,5.841975308641976,5.997629629629629,18.55761316872428,5.868971792538671,5.9980800727934485,20.79963603275705,5.881877839475012,6.095623422513882,30.08990408884402,7.252088607594937,8.097552742616033,10.994514767932488,7.297273559011894,8.018060384263494,13.025983531564501,5.849658314350798,5.997395596051632,21.777904328018224,5.668269230769231,5.809615384615385,17.349615384615383,5.8441558441558445,5.997694805194805,17.0146645021645,5.883495145631068,5.9981310679611655,19.856796116504853,9.031054783319705,9.66261651676206,23.42796402289452,5.8924050632911396,5.997943037974684,27.818037974683545,5.85,5.997586956521739,15.86163043478261
queue_47.xml,9.354315492957747,9.837211267605634,22.770478873239437,8.021942485078677,8.483955507325014,26.989365165491048,5.859751643535427,5.997509130752374,17.959240321402483,8.02880688806888,8.55040590405904,16.850184501845018,7.407417998317914,7.819764507989908,17.484777123633307,9.490122237893749,10.023685942642219,36.34800188058298,5.8783269961977185,5.998162230671737,20.643726235741443,7.594011752136752,8.004535256410255,33.84946581196581,5.725099601593626,5.995557768924303,14.626494023904382,6.274753246753248,6.784194805194805,21.064675324675324,6.934188712522046,7.359479717813051,16.00132275132275,5.859649122807017,5.997909356725145,16.45701754385965,6.121646017699115,6.5595663716814165,15.545575221238938,5.817961165048544,5.996747572815534,13.260315533980583,5.74468085106383,5.9948404255319145,10.005585106382979
queue_48.xml,5.880497925311204,5.998165975103735,22.50381742738589,5.968602287166455,6.548526048284625,13.092630241423125,5.715463917525773,5.99540206185567,7.382474226804124,5.7993920972644375,5.996565349544072,13.563829787234043,5.994129520605552,6.957897392767031,16.984020185029436,9.11101947308133,9.88758304696449,20.796563573883162,5.8125,5.9976171875,12.0609375,5.68705035971223,6.217356115107913,13.87338129496403,7.779018567639257,9.141021220159152,12.1,6.821484560570072,7.421520190023753,12.351425178147268,5.553488372093023,5.993395348837209,6.410232558139535,,,,5.839732888146911,5.996611018363939,14.410684474123538,7.385892487939352,7.724114403859407,18.574017918676777,5.845360824742268,5.997278350515463,24.228659793814433
queue_49.xml,5.77027027027027,5.995653153153153,10.51036036036036,6.011943385955362,6.259085465432771,40.300272182906916,5.875739644970414,5.997721893491124,16.25621301775148,5.914152915291529,6.375236523652365,13.657810781078108,9.566813902968864,10.312954380883419,35.56017378711079,6.040912718204489,6.31142144638404,22.629576059850375,5.385542168674699,5.5964457831325305,8.01586345381526,7.590910248249522,8.31085932527053,19.710248249522596,6.424158829676071,6.936603970741902,11.437199582027167,5.466666666666667,5.992,5.461666666666667,5.847708894878706,5.982196765498652,18.556536388140163,,,,8.687708174178763,9.746279602750192,21.303972498090147,5.91116594694633,5.998618136952499,28.02954966070327,6.44529352734571,6.693692925238334,24.5959859508279
queue_5.xml,7.370904522613066,8.043517587939698,14.189112227805694,5.770623742454728,6.243933601609658,15.38661971830986,6.666175478065242,6.97123172103487,18.382283464566928,5.6849015317286655,5.995295404814004,11.214223194748358,6.350516096065406,6.793934593765968,22.314052120592745,5.905013192612137,5.998641160949869,28.66576517150396,5.675675675675675,5.995067567567568,6.668918918918919,8.390878524945771,8.827277657266812,22.245010845986986,5.86058981233244,5.997113494191242,19.33145665773012,5.376237623762377,5.513303330333033,19.684968496849685,5.86436170212766,5.997493351063829,18.794813829787234,,,,7.505734710087371,7.840563939634631,25.80635424940429,6.442716586852416,6.689360034828036,19.294471049194602,6.3052419825072885,6.785516034985423,24.755801749271136
queue_50.xml,5.708601521357519,5.794493856056174,22.98262141603277,7.417231121281464,7.821189931350115,16.044012204424103,5.65886287625418,5.993377926421404,9.28628762541806,5.892601431980907,5.998210023866348,26.005250596658712,5.986386861313869,6.515559610705596,17.53880778588808,5.868403015764222,5.997923235092529,24.442220699108976,5.666823529411765,5.814376470588235,15.15470588235294,,,,6.81825641025641,7.233982905982907,15.294615384615385,5.680851063829787,5.99468085106383,7.885106382978723,5.88,5.9981478260869565,34.198956521739134,5.882926829268293,5.998146341463414,19.756829268292684,8.778305830583058,9.262860286028603,17.915731573157316,6.512252042007002,7.096872812135357,13.463827304550758,7.955615384615385,8.377661538461538,23.684923076923077
queue_51.xml,11.382087132725431,12.173505572441742,20.15207700101317,5.848214285714286,5.997127976190477,27.717857142857145,5.818181818181818,5.997329545454546,15.279545454545456,5.780152671755725,5.996793893129771,12.323053435114504,10.032501676727028,10.583749161636486,24.292957746478876,5.842509603072983,5.997343149807938,16.44775928297055,5.75,5.996458333333333,8.864583333333334,9.85080701754386,11.046315789473683,13.094035087719298,7.855465994962216,8.408419395465994,20.625125944584383,5.479591836734694,5.990051020408163,5.6479591836734695,5.389759665621734,5.5385161964472305,27.53876698014629,5.7847533632287,5.9965022421524665,10.41255605381166,8.988867924528302,9.568588679245282,33.18233962264151,8.460952380952381,8.990347985347986,20.439743589743593,9.2130081300813,9.759488283118126,25.81903395504543
