file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_47.xml,5.895424836601308,5.998300653594771,22.206100217864925,8.431665454545454,9.334072727272728,14.2808,5.411042944785276,5.991196319018405,3.95,10.895935613682092,11.813415492957747,59.790593561368205,6.172442284325638,7.015115431348724,19.717739975698663,7.983651208360548,8.27962769431744,26.283801436969302,5.816326530612245,5.997206632653062,17.551147959183673,9.205794183445189,10.060894854586131,21.879194630872483,5.866408518877057,5.997792836398839,22.760116166505323,5.984344344344344,6.46065065065065,19.813813813813812,5.733333333333333,5.9959999999999996,8.265555555555554,5.593220338983051,5.993813559322033,5.173728813559322,10.108717391304348,13.158239130434783,10.931739130434783,8.735267973856208,9.406588235294118,24.457908496732024,9.072307421737602,9.490464298276468,63.768695040450226
queue_48.xml,8.73830835117773,8.889447537473234,115.41511777301926,5.7637795275590555,5.996010498687664,8.94278215223097,8.175079662605436,8.884611059044047,17.261480787253983,12.065691126279864,12.634377133105803,56.940699658703075,5.822570332480819,5.99002557544757,18.449744245524297,10.626732869910626,10.872025819265144,127.8066203243959,5.510204081632653,5.9924489795918365,4.178571428571429,6.6153524399690165,6.966235476374903,24.71967467079783,6.307029831387808,6.668002594033722,17.5689364461738,8.312845528455284,9.239654471544716,10.992682926829268,5.783783783783784,5.996726726726727,18.451501501501504,,,,21.444473571121616,22.40196390201977,65.995444778685,11.275466472303206,11.780621963070942,49.93586005830904,11.905012569130216,12.49456510809452,52.1570638511815
queue_49.xml,7.2045573518090835,7.512717474980755,38.11862971516551,7.670166389351082,8.298302828618969,20.5432612312812,8.063195941661382,8.550894102726696,21.444958782498414,5.839031862745098,6.453382352941176,12.588480392156864,8.506803482587065,9.06318407960199,15.44365671641791,6.537942723553478,6.8520864991233195,19.3583284628872,4.528301886792453,5.970000000000001,1.2915094339622641,7.284430894308943,8.912642276422766,9.19308943089431,5.8989473684210525,5.998442105263158,23.507052631578947,4.608695652173913,5.978695652173912,1.6072463768115943,5.861671469740634,5.997997118155619,19.46059077809798,5.8562874251497,5.997784431137725,15.958383233532935,5.542857142857143,5.9935238095238095,5.241269841269841,7.151481056257175,7.665269804822043,18.650287026406428,5.744516129032258,5.995651612903226,10.739096774193547
queue_5.xml,6.861728643216081,7.351376884422111,13.306231155778896,10.344689054726366,12.168296019900497,12.065796019900498,5.2863428571428575,5.407742857142857,16.758,7.730593440916189,8.171395106715252,37.758198854763144,5.877237851662404,5.99813810741688,23.337442455242964,9.72090284142988,10.382685609532539,41.090100824931255,5.418181818181818,5.991272727272727,4.261212121212122,13.420249776984836,14.357765388046387,55.65771632471008,5.7228260869565215,5.994646739130435,14.409782608695652,5.816793893129771,5.997328244274809,12.360687022900763,5.7243491577335375,6.209724349157733,15.677947932618684,5.635135135135135,5.992027027027027,6.574324324324325,5.542857142857143,5.991206349206349,7.081269841269841,5.846625766871166,5.9972290388548055,17.76993865030675,5.823095823095823,5.997309582309583,20.633169533169536
queue_50.xml,6.026905460951262,6.267187316500294,54.95854374633,9.656320528211285,10.35655462184874,25.686914765906362,15.67991027366532,16.64124270973531,52.325616868550924,5.881188118811881,5.998242574257426,19.456930693069307,5.854128440366972,6.2058577981651375,27.214311926605504,9.828186274509804,10.640103485838779,25.57412854030501,5.68,5.994933333333333,6.768666666666666,6.833942093541203,7.731826280623609,16.12338530066815,10.746580756013746,11.084372852233676,34.2,5.741935483870968,5.9964516129032255,11.1997311827957,5.79718309859155,5.997014084507042,12.150704225352113,5.69811320754717,5.995094339622642,7.2176100628930815,5.379310344827586,5.991034482758621,3.3323275862068966,13.849778761061946,14.520771175726928,32.02496839443742,10.55594696969697,10.736426767676768,61.844907407407405
queue_51.xml,8.176900347624565,8.811187717265353,30.114252607184238,13.748843689942344,14.081665598975016,86.96159513132606,16.302942494398806,17.173846153846153,47.8142643764003,5.8793969849246235,5.998090452261306,19.157035175879397,6.19755823986195,6.925530629853322,17.002588438308887,9.450727272727272,10.41696103896104,27.616017316017317,4.6923076923076925,5.974102564102564,1.5807692307692307,7.081561771561771,7.603578088578089,17.68776223776224,5.9264809902740945,6.413006189213085,12.841998231653404,5.603305785123967,5.993884297520661,5.323140495867769,5.69811320754717,5.99566037735849,7.2176100628930815,,,,5.867768595041323,5.997906336088153,17.809366391184575,13.840313333333334,14.297853333333332,73.30086666666666,5.790591805766312,5.996646433990895,13.041122913505312
queue_52.xml,5.7620689655172415,5.996258620689655,12.852586206896552,8.64679347826087,9.38606719367589,33.921195652173914,6.314240310077519,6.929829457364341,17.95124031007752,5.740384615384615,5.994230769230769,9.567307692307692,7.2062388591800355,7.932718360071301,21.659536541889484,6.636317204301076,7.185618279569893,19.698521505376345,5.539568345323741,5.99326139088729,6.039568345323741,5.934504034171808,5.998922638822971,46.63222591362126,7.3924262899262905,7.843525798525799,29.24342751842752,6.8963636363636365,7.457424242424243,29.12913223140496,5.727891156462585,5.9960884353741495,22.87641723356009,5.759312320916905,6.548825214899713,16.126074498567334,5.866534569983137,6.330160202360877,11.780016863406408,5.87467362924282,5.998159268929504,22.379960835509138,5.856481481481482,5.997785493827161,29.78094135802469
queue_53.xml,10.258602409638554,10.569895582329318,35.25759036144578,5.823899371069182,6.4498113207547165,22.519077568134172,5.861538461538461,5.998009615384616,16.93807692307692,8.622154838709678,9.634425806451613,23.428129032258063,6.421558823529412,7.041127450980392,16.454117647058823,7.528825757575758,7.737234848484848,72.8885521885522,5.729959568733154,6.487169811320754,9.305256064690028,5.836037574722459,5.9975747224594365,31.704440649017936,5.902240325865581,5.998268839103869,31.21059063136456,5.601328903654485,5.995215946843854,6.731229235880399,5.5834061135371185,5.758267831149927,12.795196506550218,,,,9.91585648148148,11.523668981481482,23.22905092592593,7.736498433693003,8.109450052210233,60.86021580229725,9.578244631185807,10.616377217553687,15.788328664799252
queue_54.xml,8.188949730700179,8.622235188509874,17.707271095152606,5.8594436310395315,5.997928257686676,18.135944363103953,8.930934316824727,9.327695820161575,36.101159114857744,12.161648079306072,12.831257744733582,37.71716232961586,5.529411764705882,5.992843137254901,6.261764705882354,5.333333333333333,5.988444444444445,5.138222222222222,6.930730593607306,8.682739726027398,7.594520547945206,5.007556675062972,5.161561712846347,32.60667506297229,7.4005168700646085,7.693740129217516,33.85326633165829,5.8961292428198435,6.201612271540471,32.7791775456919,5.914132379248659,5.998747763864043,33.11279069767442,5.914285714285715,5.998678571428572,27.255,5.829757785467128,5.997190311418685,25.375294117647062,5.742056074766355,5.995738317757009,18.86747663551402,6.217692307692308,6.829721964782206,26.185727525486563
queue_55.xml,7.923276377616403,8.14190089705254,57.57436992738146,9.484419913419913,9.955051948051947,38.61393939393939,5.722863741339492,6.412713625866051,14.46027713625866,5.89738430583501,5.998108651911469,28.429879275653924,7.112944444444444,8.333622222222223,13.173444444444446,10.171080740117747,10.642510513036164,47.15004205214466,5.478260869565218,5.9925,3.880434782608696,8.130890151515151,8.525572916666667,29.076231060606062,7.675881841876629,8.613579496090356,20.579061685490878,6.9786170212765954,7.692686170212766,12.713696808510639,5.843594009983361,6.1381752634498055,23.50138657792568,5.869209809264305,5.998092643051772,17.607629427792915,8.378976833976834,8.863886743886743,31.872200772200774,6.161375080697224,6.518302130406714,25.027695287282118,7.052407407407408,7.485052910052909,16.441446208112872
queue_56.xml,6.231130742049469,6.522797408716136,27.007832744405185,7.388468809073724,8.121984877126653,16.206427221172024,5.819322459222083,5.997202007528231,25.618193224592222,5.879699248120301,5.998345864661655,19.20701754385965,6.09787104622871,6.642481751824818,14.327737226277371,6.06169853768279,6.51808773903262,22.471091113610797,5.65564738292011,5.930192837465564,12.438567493112947,8.92906314699793,9.158690476190475,54.905124223602485,5.910614525139665,5.998621973929237,26.105214152700185,5.649484536082475,5.993264604810997,7.734020618556701,5.8843984962406015,5.997824248120301,26.14497180451128,5.8579881656804735,5.997988165680473,16.15828402366864,8.843349753694582,9.817635467980296,9.588423645320198,8.610488617434758,9.234525263742366,22.994891726818437,5.333333333333333,5.989652777777778,3.1666666666666665
queue_57.xml,5.835051546391752,5.997422680412371,14.448969072164948,6.513873343151694,7.166156111929308,13.146097201767306,5.921311475409836,5.998803278688524,29.754590163934424,9.155017035775128,9.907572402044293,30.151320272572402,9.577883082373782,10.215327723649247,46.634410983170945,7.49128892733564,8.20743944636678,23.563148788927336,6.540190476190476,8.445238095238095,5.031428571428571,7.506523247744622,8.026689798750867,26.488063844552396,13.21296875,14.187215909090908,33.49346590909091,4.883720930232558,5.3693202146690515,24.472808586762074,5.864406779661017,5.997909604519774,20.610734463276835,,,,7.003600782778865,7.701833007175473,10.411545988258316,10.907313829787235,11.567916666666667,25.589982269503547,5.885521885521886,5.997991021324355,27.214590347923682
queue_58.xml,5.771739130434782,5.98947463768116,21.867391304347827,11.96757505773672,12.783325635103926,27.860161662817553,5.827213822894168,5.997379409647229,16.54931605471562,5.482233502538071,5.990456852791878,4.157868020304568,6.891116803278688,7.123314549180328,31.82474385245902,5.948717948717949,5.9991666666666665,46.05299145299145,5.755605381165919,5.973318385650224,14.893834080717488,5.8937080024434945,6.083549175320709,41.47587049480757,8.074048672566372,8.865840707964601,22.286356932153392,5.6888297872340425,6.311781914893617,10.43470744680851,5.739837398373984,5.995921409214092,9.397154471544717,,,,6.931143552311435,7.819367396593674,18.02493917274939,6.854582904222451,7.600494335736355,23.318331616889804,7.457331639135959,8.452274459974587,16.572554002541295
queue_59.xml,5.87799043062201,5.9976435406698565,21.621531100478467,5.919743178170145,5.998550026752274,81.6466024612092,12.180330165082541,13.096423211605803,46.73511755877939,13.061872586872587,15.92065637065637,13.823166023166022,11.07555356074207,11.949994015559545,30.270915619389584,9.720408653846155,10.247423076923077,46.59625,5.792207792207792,5.997056277056277,10.812121212121212,21.66959617889709,22.314198871037775,94.56317846287452,6.2215519323671495,6.5140096618357495,24.546739130434784,5.882457702582369,6.210774710596616,43.4613535173642,6.1616311535635555,6.389757531227039,34.19257898603968,7.624383886255924,7.949668246445498,19.775829383886254,5.897938144329897,5.998278350515464,36.761082474226804,9.460119904076738,9.72101318944844,35.40707434052758,5.8328173374613,6.078792569659443,28.419659442724456
queue_6.xml,8.460160673297628,8.802310635042081,22.157077276205047,9.995597290640394,10.664550492610838,39.08571428571428,5.708066581306018,6.339833546734955,16.086683738796417,7.392181663837012,8.145382003395586,14.129711375212224,9.944591715976332,10.359639053254439,52.81881656804734,6.236514762516046,6.550500641848524,23.4091784338896,5.753213367609255,5.996503856041131,9.14370179948586,5.892857142857143,6.018392857142857,21.65625,5.896103896103896,5.998474025974026,29.898917748917746,5.98278,6.43016,20.394599999999997,5.924646781789639,5.998885400313972,35.11350078492936,5.892134831460674,5.998449438202247,21.506292134831458,5.941074546675622,6.279408999328409,18.952182672934857,9.622888015717093,9.95426326129666,63.19520628683693,8.526455764075067,8.964563002680965,31.342949061662196
queue_60.xml,5.774271844660194,5.995716019417476,11.368446601941748,5.7673667205169625,5.996510500807755,12.406462035541196,6.63,7.248780903665814,34.87220801364024,5.083937198067633,5.147427536231883,60.859299516908216,5.7176470588235295,5.995588235294117,7.766470588235294,8.381167023554605,8.847152034261242,16.72655246252677,5.714285714285714,5.994929971988796,9.476470588235294,8.704424489795919,9.076710204081632,21.66,8.299992,8.696304,24.9528,5.750865051903114,5.996297577854672,12.173010380622838,5.736274509803922,5.978078431372549,18.51294117647059,5.818548387096774,5.99586693548387,21.96189516129032,5.412844036697248,5.991131498470947,5.458103975535168,5.8884585592563905,5.998280402788536,29.27079783113865,5.925124792013311,5.99869384359401,29.504326123128116
queue_61.xml,5.928783303730018,6.368703374777975,19.77779751332149,5.848249027237354,5.996916342412451,25.898443579766536,8.396156334231806,8.859487870619946,21.21487870619946,8.745154707044108,9.564114549045424,20.338512179065177,5.813953488372093,5.997441860465116,12.160852713178295,6.612514868309261,6.952344944774851,28.535598980458794,,,,6.653265091863517,6.94259842519685,20.73900262467192,5.619402985074627,5.816134328358209,13.939701492537313,5.941046831955923,6.543223140495868,13.950275482093664,5.9756184486373165,6.350377358490566,21.77054507337526,10.391402597402598,10.748025974025973,18.022077922077923,5.5083056478405314,5.673853820598007,10.09186046511628,8.908877005347593,10.798021390374332,8.086096256684492,5.898161244695898,5.998500707213578,25.095756718528996
queue_62.xml,5.871222222222222,6.794044444444445,10.374,5.751295336787565,5.9963471502590675,12.400518134715027,6.833605998636673,7.587709611451943,17.359304703476482,6.570089552238806,7.148716417910448,19.7110447761194,7.779944270289098,8.195774991292232,31.289585510275163,9.505236907730673,9.939083541147133,40.382980049875314,8.077009063444109,8.724894259818731,12.620845921450151,6.780011337868481,7.287675736961451,14.384013605442178,6.623846153846154,7.411965811965811,8.773260073260074,5.414634146341464,5.991463414634146,3.3841463414634148,5.732142857142857,5.995535714285714,8.111011904761906,4.8,5.981,1.3199999999999998,8.921774824081314,9.555129007036747,27.31626270523847,15.014113989637307,16.19141968911917,22.94300518134715,6.051176470588236,6.3346992729676135,49.85836087243886
queue_63.xml,5.343921139101862,5.401204819277108,23.374041621029573,12.300534682080924,13.069971098265896,33.03179190751445,5.79372197309417,5.996651718983558,16.678176382660688,5.772151898734177,6.2913019891500905,13.729113924050633,7.822250859106529,8.83603092783505,19.39278350515464,7.495755660874145,7.731500789889416,47.19225908372828,4.933333333333334,5.984999999999999,1.602222222222222,6.265519031141868,6.600683391003461,27.956920415224914,13.69876329787234,14.856323138297872,38.53331117021276,5.731343283582089,5.9930410447761195,12.516417910447762,5.8011695906432745,5.996783625730994,22.69736842105263,4.0,5.970416666666666,0.5666666666666667,6.1013160733549086,6.6422437971952535,17.054692556634304,8.911523251556206,9.565558403515196,33.71391431709996,6.553174481168332,7.68663335895465,19.23405073020753
queue_64.xml,7.776530172413794,8.104224137931034,24.684482758620693,10.386171656686628,10.849884231536926,35.71089820359281,7.4624191461836995,8.210944372574385,26.30491591203105,6.832211055276382,7.370703517587939,15.405276381909548,6.250901571546733,6.863416046319273,38.10322580645162,5.882352941176471,5.998284313725491,31.131862745098037,5.607629427792916,5.994005449591281,5.5792915531335145,5.835411471321696,5.997323358270989,18.91828761429759,6.25098717948718,6.770871794871795,23.04897435897436,6.642332439678285,7.269776586237712,31.4325290437891,5.914125700062228,5.9985998755444925,30.218108276291225,8.090862865947612,8.687688751926041,16.231587057010785,8.631492890995261,10.258578199052133,19.218009478672986,5.783458646616541,5.9966766917293235,14.492932330827067,5.854984894259819,5.99785498489426,34.522155085599195
queue_65.xml,7.221079136690648,7.854964028776978,26.42230215827338,7.252083926031295,7.570583214793741,27.455334281650067,5.862778730703259,5.9978959405374495,28.92887364208119,5.72147001934236,5.995860735009671,9.024951644100579,7.13188338493292,7.549416924664603,41.04860681114551,5.893805309734513,5.998473451327434,22.82042772861357,5.091510204081632,5.41069387755102,6.660408163265306,12.04098104793757,12.693901895206244,35.464771460423634,8.171678129298488,8.755557083906465,22.21946354883081,5.754594017094017,7.106709401709402,6.750213675213675,5.8213399503722085,5.997506203473945,13.854590570719601,5.736263736263736,5.996263736263736,8.365384615384615,7.836728763040238,8.389403874813711,28.29232488822653,7.35805765271105,7.884790665751544,31.546671242278656,8.182737003058104,8.703853211009173,31.45474006116208
queue_66.xml,11.851579226285109,12.265119236883942,46.337625861155274,7.211644100580271,8.06852998065764,12.134622823984527,8.155922542930215,8.550822067957617,53.189952502740226,5.924090669478123,5.998877174486031,37.045914602003165,5.93073593073593,5.998917748917749,34.94300144300144,9.364585152838426,9.743269650655021,58.11244541484716,5.414634146341464,5.990914634146342,5.960365853658536,11.267607433217188,11.719883855981417,38.59907084785134,5.791878172588833,5.996590524534687,16.17656514382403,8.692530612244898,9.480714285714287,14.78591836734694,6.624502982107356,6.840914512922465,42.481610337972164,5.922330097087379,5.9988511326860845,30.15453074433657,12.498404947916667,13.679134114583334,29.7451171875,5.638454461821527,5.822033118675253,14.491628334866604,5.926300578034682,5.999060693641619,53.909826589595376
queue_67.xml,9.395585585585586,9.627625861155273,44.98744038155803,6.375203836930456,6.922074340527578,22.279736211031175,5.6689655172413795,5.995241379310344,6.519310344827586,5.870689655172414,5.997741379310345,32.35836206896551,11.373958333333334,12.153319892473117,26.453360215053763,7.71013519603425,8.203298783235692,42.96813880126183,,,,12.423915966386554,13.080210084033615,31.28680672268908,5.878065872459706,6.09583742116328,33.72011212333567,5.6835443037974684,5.994430379746836,8.098101265822784,5.9164490861618795,5.9987728459530025,28.424804177545692,,,,6.197398921832884,6.783436657681941,18.259703504043127,10.964350086655113,11.6357712305026,25.72478336221837,10.72151788815561,11.419399096908649,50.583466481417155
queue_68.xml,7.5747442958300555,8.226136900078679,20.55483870967742,5.8544935805991445,5.997246790299571,23.26704707560628,8.20651499482937,8.737983453981386,32.81023784901758,5.680295930949446,5.8351418002466096,18.035635018495682,,,,6.314272692745917,6.502404101785037,43.632510444360044,6.4971604938271605,7.18803840877915,9.767901234567901,6.665290135396519,7.106073500967118,19.214796905222435,5.842880523731588,5.997545008183306,18.19214402618658,5.548192771084337,5.86289156626506,5.751204819277109,5.868869936034115,5.997841151385928,23.199626865671643,5.838341968911917,5.996777202072539,18.17782383419689,9.581973355537054,10.452414654454621,28.616402997502085,5.88,5.99790625,25.360124999999996,9.788476007677543,10.484368522072936,32.19796545105566
queue_69.xml,6.450153846153846,6.781538461538462,31.98421052631579,6.851169120928157,7.07210620258813,28.456849620705043,5.802568218298555,5.996605136436598,13.784911717495987,9.836709511568124,10.578457583547559,21.931748071979435,8.978474189127455,9.341160347190497,27.44093193238922,5.9411764705882355,5.999123774509804,42.9922181372549,,,,8.34107235142119,8.991076658053402,24.642980189491816,7.507410008779631,7.879381035996488,30.878446005267783,5.773835920177383,5.995698447893569,10.639024390243902,5.868613138686132,5.9981478102189785,25.49279197080292,5.7440758293838865,5.994123222748815,9.717061611374408,6.1321367112810705,6.358384321223709,34.4225621414914,9.447101123595505,10.250707865168538,22.42741573033708,7.3654767726161365,7.839168704156479,19.67872860635697
queue_7.xml,6.007906976744186,6.203360693114455,64.10820793433652,13.207124542124543,14.549102564102565,24.027838827838828,11.489158163265307,12.24748724489796,28.94406887755102,5.868131868131868,5.998095238095238,28.998717948717946,5.885441527446301,5.998233890214798,30.242482100238664,12.962659732540862,13.707503714710253,39.17087667161962,5.626016260162602,5.98289972899729,8.682384823848238,11.770249728555918,12.907926167209556,26.378935939196527,5.88502994011976,5.998239520958084,20.710179640718565,8.53006345177665,9.42,31.06421319796954,5.868222374742622,5.998098833218942,24.831640356897733,,,,5.848101265822785,5.99756329113924,15.058860759493673,6.467108721624851,7.120967741935484,12.735364396654719,8.5864111328125,8.970341796875,38.866015625
queue_70.xml,19.80957871396896,22.271308203991133,19.127937915742795,6.5191898428053205,7.018573155985489,17.515235792019347,6.613371428571429,7.352952380952381,12.558285714285715,5.842622950819672,5.997606557377049,14.509180327868853,6.964923456790123,7.212113580246914,40.105086419753086,6.294869281045751,6.628790849673203,34.17254901960784,5.330357142857143,5.9878124999999995,4.185714285714286,8.854559819413092,9.22087584650113,34.14844243792325,7.637053990610329,8.660727699530517,10.27406103286385,5.186440677966102,5.987627118644068,2.247457627118644,5.829383886255924,5.997452606635072,15.027725118483412,4.9787234042553195,5.983404255319149,1.6595744680851063,5.829015544041451,6.344961139896373,30.95453367875648,11.095922818791946,11.945444630872483,29.432214765100667,9.161074450084602,10.155186125211506,21.603214890016922
queue_71.xml,7.217957681692733,7.625188592456301,25.488316467341306,5.09433962264151,5.987358490566037,3.387735849056604,7.059100961538462,7.389269230769231,31.554903846153845,7.987614035087718,9.226666666666667,12.925263157894737,7.112481751824817,7.6638077858880775,19.29464720194647,7.4665283950617285,8.015051851851851,30.51807407407407,5.816,5.997093333333333,12.925866666666666,6.288811292719168,7.007793462109955,20.2555720653789,6.790803324099723,7.239813019390582,23.852770083102495,5.6571428571428575,5.993942857142858,9.40242857142857,5.904277389277389,6.382365967365967,23.78216783216783,5.882640586797066,5.998435207823961,19.70684596577017,5.8584070796460175,5.997954768928221,28.787315634218288,7.295494106980962,7.615339981867633,53.76364460562104,7.334074932406334,7.542139822325222,29.883275395905756
queue_72.xml,5.822878228782288,5.9975645756457565,12.84649446494465,5.947939262472885,5.999295010845987,45.35303687635575,5.696682464454977,5.995418641390205,10.342496050552922,7.169921962095875,7.782976588628762,14.657748049052397,8.598848484848485,9.476343434343434,10.16060606060606,9.27185510428101,9.557570435418954,103.02685693377242,6.854470899470899,7.5793121693121694,8.564550264550265,11.242131303520456,12.582254995242627,21.254329210275927,6.5128165374677005,7.033087855297158,18.536692506459946,7.801010204081632,8.306510204081633,17.727244897959185,5.714285714285714,5.995803571428572,11.593898809523811,,,,8.788662175168431,9.273320500481232,20.060442733397498,9.135195500803428,9.536448848419925,30.39662560257097,7.567908887229276,7.972233009708738,17.189469753547424
queue_73.xml,5.873571771483437,6.1807777244359094,28.24018242918867,9.553714146815752,9.91059309674283,60.38142926592125,12.195713301171606,12.701461061337008,38.51419710544452,6.357167938931298,6.987152671755725,22.884885496183205,8.973627737226279,9.837335766423358,17.971021897810218,5.963936889556725,5.999429000751315,65.80210368144253,5.979029484029485,6.522432432432432,12.161793611793613,6.30073778664008,6.669685942173479,40.367048853439684,7.209940209267563,7.734641255605382,39.092002989536624,7.525600706713781,8.222932862190813,22.661749116607773,5.898648648648648,5.998148648648649,26.21337837837838,5.813953488372093,5.997325581395349,12.160852713178295,18.47585291887794,20.18095526914329,29.24776345716452,17.669315636665285,18.29329738697636,72.0049357113231,11.445765765765767,12.196424116424115,53.5065835065835
queue_74.xml,5.88,5.99835,19.257,7.579928507596068,7.987676496872207,32.03556747095622,6.6080310559006215,6.877844720496895,27.872422360248446,12.37689417177914,12.66960889570552,58.605828220858896,10.728806161745828,11.637002567394095,26.539345314505777,9.418293468261268,9.77775528978841,38.797746090156394,5.644444444444445,5.995185185185186,6.020740740740741,10.408676763650856,11.109828616978877,30.203905938620967,5.830028328611898,6.105764872521247,19.294192634560908,5.9225181598062955,5.998837772397095,32.603389830508476,5.843775427176566,5.997705451586656,17.09886086248983,,,,12.841129737609329,13.408527696793003,32.63425655976676,5.911424903722722,5.998530166880616,35.103016688061615,6.957256228852661,7.319270993540449,40.69944632420793
queue_75.xml,5.85,5.9978125,18.727656250000003,5.7712305025996535,5.996811091854419,15.666204506065858,5.864788732394366,5.998112676056338,17.007887323943663,8.419215867158671,9.087564575645757,26.274723247232473,6.989506972111554,7.226449203187251,29.213346613545816,8.783755226149754,9.387221588749524,49.56613454960091,5.903381818181819,7.191563636363637,12.437090909090909,12.128240325865582,13.137857433808554,26.39906313645621,5.423076923076923,6.850384615384616,6.00224358974359,5.844408427876823,5.9976337115072935,14.789465153970827,5.640296296296297,5.714518518518519,29.03358024691358,5.677852348993288,5.995704697986577,6.718791946308725,6.900369290573372,7.331302235179786,16.270942662779397,7.691814389989572,8.131783107403546,21.93905109489051,8.701799184505607,9.257594291539247,26.331855249745157
queue_76.xml,5.894613583138173,5.997576112412179,20.87728337236534,7.593937653814602,8.230049220672683,27.439540607054965,8.035626423690205,8.639157175398633,26.029764616552768,1.7066666666666668,5.116666666666666,0.05000000000000001,7.382776304155614,7.780645446507515,22.105393457117597,6.622546852474772,7.101561749159059,21.24593945218645,8.16386536373507,8.65884907709012,20.16601520086862,5.8604651162790695,5.997950581395349,19.06802325581395,8.922452229299363,9.654815286624203,30.307898089171974,6.58031277150304,7.2731016507384885,16.358731537793226,5.823691460055096,5.997300275482094,16.273094582185493,5.28,5.9832,2.948,5.7515683814303635,5.9958218318695105,16.68205771643664,7.515592592592593,8.272499999999999,22.849074074074075,8.927388392857143,9.345301339285713,29.508370535714285
queue_77.xml,9.159935691318328,9.676454983922829,33.24075562700965,6.041954331766286,6.429234385493619,19.745533915379447,9.897670454545455,10.330676136363637,42.582499999999996,8.760051565377532,9.417874769797422,33.37112338858196,5.881286067600989,5.9983429513602635,22.89464138499588,6.525788452207666,7.226268801552645,33.4,5.532467532467533,6.106623376623377,4.9744588744588745,6.120714285714286,6.5405092592592595,33.21494708994709,8.932018288700196,9.168118876551274,75.22580013063357,5.854700854700854,5.997321937321937,31.20954415954416,5.906523855890945,5.998617332035053,34.68432327166504,,,,5.492063492063492,5.992380952380952,5.753968253968254,5.779359430604982,5.996453143534994,22.147330960854095,7.312319727891157,8.240414965986394,40.6943537414966
queue_78.xml,5.822878228782288,5.997490774907749,12.810332103321032,6.172137305699482,6.762111398963731,17.23678756476684,6.531642094560244,7.308581596339603,22.07493645144891,5.912885662431942,5.998656987295826,26.80508166969147,8.94633289986996,9.257819679237105,68.63151278716948,11.251418020679468,11.867773264401773,52.73002215657311,11.592260208926875,12.756315289648622,35.375498575498575,5.396449704142012,5.988934911242604,4.714792899408284,9.628511293634498,10.082284394250514,29.062422997946612,5.647921760391198,5.994474327628361,7.73960880195599,5.8627918056217245,5.997675083373035,27.328966174368748,,,,8.029794921875,8.421318359375,24.81767578125,5.927601809954751,5.998898944193062,39.88725490196079,8.885,9.53003770739065,31.598340874811463
queue_79.xml,10.091050273768042,11.154036834245893,33.56988551518168,6.046488469601678,6.453102725366876,23.455555555555556,6.840898123324397,7.08302055406613,27.04924039320822,7.615672215108835,8.662343149807938,12.5044814340589,9.350598669623059,10.110964523281597,30.244290465631927,7.12544420753376,7.399939587775409,54.59601990049752,5.323943661971831,5.990845070422536,2.8394366197183096,6.488116554054054,7.135422297297297,28.193918918918918,5.795918367346939,5.995537414965987,13.767074829931971,10.904953271028038,11.873044058744993,21.58417890520694,5.935784085621219,5.998957654723127,42.13168915774779,6.291975630983464,6.689651871192341,33.907223672758924,5.826558265582656,5.996946702800361,25.96386630532972,8.294261992619926,8.990894833948339,17.490313653136532,7.674249767008387,8.085684995340168,23.618546132339237
queue_8.xml,17.117277850021672,17.77771131339402,55.29501517121803,7.007627538385339,7.408494304110946,28.43140168400198,6.1024375,6.668987499999999,16.33125,5.91520706042091,6.237012898845894,25.950237610319075,5.6347826086956525,5.993130434782609,5.118260869565217,10.209478943611705,10.452419700214133,68.87651677373304,5.127272727272727,5.985090909090909,4.0590909090909095,5.731343283582089,6.2500447761194025,12.407761194029852,6.633008091385055,6.818172298905283,34.391670633031886,2.6,5.19,0.17500000000000002,5.902127659574468,5.998375886524822,23.830212765957445,5.840531561461794,5.997740863787375,21.565282392026578,8.213086074177747,9.006144156752974,23.492792162351293,7.209108280254776,7.605053078556264,38.41454352441614,13.257842387146136,14.13928079571538,36.731140015302216
