file_name,-E2_0_queueing_length_avg,-E2_0_queueing_length_experimental_avg,-E2_0_queueing_time_avg,-E2_1_queueing_length_avg,-E2_1_queueing_length_experimental_avg,-E2_1_queueing_time_avg,-E3_0_queueing_length_avg,-E3_0_queueing_length_experimental_avg,-E3_0_queueing_time_avg,-E4_0_queueing_length_avg,-E4_0_queueing_length_experimental_avg,-E4_0_queueing_time_avg,-E4_1_queueing_length_avg,-E4_1_queueing_length_experimental_avg,-E4_1_queueing_time_avg,-E4_2_queueing_length_avg,-E4_2_queueing_length_experimental_avg,-E4_2_queueing_time_avg,-E5_0_queueing_length_avg,-E5_0_queueing_length_experimental_avg,-E5_0_queueing_time_avg,-E5_1_queueing_length_avg,-E5_1_queueing_length_experimental_avg,-E5_1_queueing_time_avg,-E5_2_queueing_length_avg,-E5_2_queueing_length_experimental_avg,-E5_2_queueing_time_avg,:Junc0_14_0_queueing_length_avg,:Junc0_14_0_queueing_length_experimental_avg,:Junc0_14_0_queueing_time_avg,:Junc0_16_0_queueing_length_avg,:Junc0_16_0_queueing_length_experimental_avg,:Junc0_16_0_queueing_time_avg,E0_0_queueing_length_avg,E0_0_queueing_length_experimental_avg,E0_0_queueing_time_avg,E0_1_queueing_length_avg,E0_1_queueing_length_experimental_avg,E0_1_queueing_time_avg,E0_2_queueing_length_avg,E0_2_queueing_length_experimental_avg,E0_2_queueing_time_avg,E0_3_queueing_length_avg,E0_3_queueing_length_experimental_avg,E0_3_queueing_time_avg,NE0_0_queueing_length_avg,NE0_0_queueing_length_experimental_avg,NE0_0_queueing_time_avg,NE0_1_queueing_length_avg,NE0_1_queueing_length_experimental_avg,NE0_1_queueing_time_avg
queue_22.xml,19.869151898734177,22.19800421940928,28.064008438818565,20.598420744213303,23.406217404043364,37.21784353940814,17.174129381590195,19.18050441721288,34.88919920205186,19.7852341281241,22.01101982189026,35.42872737719046,12.135524252105721,13.717205925065349,32.41196630845193,17.523019471083987,19.005187445510025,43.38779424585876,8.50970254957507,9.851805949008499,15.028966005665723,14.895484288953677,16.44537091026887,30.859507612568837,16.78842372881356,18.78845480225989,35.91714689265537,,,,,,,11.172439024390243,12.118838254172017,21.48555840821566,5.760165224232887,6.0960936270653034,33.55955940204563,11.32123065585851,12.311562269712603,18.91997052321297,16.972114997989546,18.643003618817854,30.25492561318858,15.586827997021594,16.54639240506329,41.968093819806406,20.73002489331437,22.821066856330013,34.87727596017069
queue_23.xml,15.775720509383378,17.700375335120643,28.696347184986593,17.01844898953007,18.673408814219627,40.246798149500854,21.4703234421365,24.26752225519288,32.714985163204744,19.69790365448505,21.392880398671096,48.614318936877076,15.042095769104623,16.424516234831092,37.501147917349954,13.84389273877674,14.874778547755348,45.240463995179276,15.471513605442176,17.9131037414966,14.577636054421768,15.876772681620354,17.096494810847005,37.15995982591229,18.669683544303798,20.317105118326914,44.41761144744084,,,,,,,10.001036983321248,11.849260333575053,14.813125453226975,7.442765732416711,8.43379164463247,33.30364886303543,18.119366018596786,19.40823330515638,27.93896872358411,17.17424761904762,18.71345523809524,29.518666666666668,15.879871882864332,17.1848455730954,44.44886753603294,17.80962904746935,20.1142250864508,31.236655139893116
queue_24.xml,12.297503607503607,14.404636844636846,28.721981721981724,16.60818534817499,18.03928552938131,41.12140823194409,21.21675579896907,23.225338273195874,35.61088917525773,27.95303399615138,31.08921423989737,42.822450288646564,23.784014059753957,27.062695957820736,29.372407732864676,20.57700023435669,23.044766815092572,43.79775017576752,9.529544984488107,10.32086866597725,15.818614270941055,17.885673114883534,19.628890643505727,27.669206474536125,13.398909321496511,14.385748256182625,47.71601141407736,,,,,,,12.507167019027484,14.379080338266386,20.30364693446089,7.874767563788884,8.585784690667598,31.547640685075148,7.5613497589716125,8.086288162828067,24.00353508302089,14.902222588080344,16.806147513994073,30.65538360223905,11.438598670904362,12.66686217856111,43.650823461427336,23.12133001583352,25.762868129382493,41.2758425695544
queue_25.xml,14.181462941404734,16.06428405122235,24.312378734963136,23.523041825095056,26.004243346007605,29.20737642585551,17.196013369796415,19.39660285627469,36.88286235186873,25.072738450074514,27.21212742175857,39.26032041728763,16.257478260869565,18.426427826086957,25.473460869565216,24.954731876861967,27.244309831181727,38.93833167825223,8.210359327217125,10.665351681957187,10.400076452599388,18.41007707774799,20.619939678284183,30.14098525469169,18.728536834924967,20.45551159618008,34.11695088676671,,,,,,,20.28739299610895,23.114057304563143,30.650123806154934,8.184054691183405,8.581937765205092,24.15030645921735,9.521862527716186,10.410615299334811,22.97139689578714,11.151806375442739,12.520661157024794,26.40448642266824,17.826577039274923,19.858712990936557,34.75220543806647,16.028161054172767,17.81290775988287,35.20568081991215
queue_26.xml,15.963307283526103,16.970647077211627,42.6297280400125,16.649553072625697,18.360640987944723,38.62578653337253,13.302295719844357,14.552885862516213,41.07626459143969,18.14369722707969,19.89408193854609,38.02742942792905,15.229927784112506,16.775925503610793,34.41679969593311,18.368641044963578,19.956390354182368,55.07073599598091,8.843955128205128,10.50048076923077,12.650384615384615,18.275124760076775,19.936418426103646,29.720729366602686,19.24689844464776,20.76888075632815,42.570356816102475,,,,,,,10.029291488349976,11.097018544935805,30.608796956728483,10.422661989269502,11.66259182831201,30.83429632686752,11.468717693836979,12.68613320079523,27.3081013916501,15.39103848181339,17.482801792303636,26.707801792303634,20.767560212699404,22.668229590240852,33.42395996246481,24.247456790123454,27.042216735253774,39.75358024691358
queue_27.xml,15.931912072575019,17.44208653175157,32.977739009071875,20.550778724654716,23.12482809285924,36.6866294446077,21.766360306360305,24.44724608724609,31.853113553113552,17.6499203187251,19.48678144564599,38.497381900967554,15.943261738261738,17.5853996003996,38.89645354645354,23.719335157318742,25.745050615595076,48.42478796169631,8.13259019426457,9.2227289546716,15.896947271045327,18.967873124506447,20.50098183732561,45.41795209265596,19.037914142744274,20.334974980247562,46.61969976297077,,,,,,,12.901599312123817,14.158615649183147,22.942175408426483,12.322218458933108,13.546024555461473,38.52497883149873,14.785060768108895,15.994015556635878,34.47131745260088,14.190224422442244,15.487201320132014,33.62755775577558,13.866494252873562,15.755091277890466,32.68732251521298,13.83597503900156,15.294331773270931,40.589547581903275
queue_28.xml,22.362920065252858,24.782101141924958,31.382283849918434,17.674325153374234,20.307726653033402,35.74758009543285,15.97868514750763,17.358491861648016,40.40203458799593,19.722801418439715,21.38047735951991,39.434342607746856,14.511681547619048,16.202928571428572,33.02824404761905,27.620412790697674,30.00460465116279,45.356017441860466,7.782142110762801,9.90382445141066,6.143364681295716,16.527262255558533,17.941808197160462,41.875194213769085,14.248452645620276,15.21373499333037,31.83543797243219,,,,,,,12.673343653250773,14.047341331269351,26.535410216718265,9.962482408131352,10.965043002345583,33.89573885848319,13.66377450980392,14.904148841354726,29.52927807486631,22.73315537303217,25.72091718001369,24.806536618754276,21.739515942028987,23.59404347826087,42.219362318840574,17.076462395543174,18.73803747784249,40.33218536338313
queue_29.xml,14.073061976549413,15.190596314907873,28.05989949748744,19.394742875859812,21.38190959711759,35.43508024893548,21.96645341614907,24.13119565217391,40.416304347826085,26.337183525136282,29.27340096910963,36.807571168988495,29.2960752688172,32.05005376344086,34.76413210445469,18.683207026348807,20.486501882057716,43.52316185696361,10.02736298649722,11.215845909451946,16.428752978554407,14.650157116451016,16.161817621688233,37.8624460874923,21.512291993720563,23.578091051805337,34.60389324960753,,,,,,,13.188595652173912,15.439608695652174,24.075565217391304,8.487474074074074,9.38182222222222,28.997925925925923,12.39187863674148,14.905494596841232,16.294763092269324,17.75174295774648,20.18405809859155,20.510343309859156,15.667579490117443,16.928169578917217,40.7404755084503,17.19895620022753,18.467323663253698,48.7348691695108
queue_3.xml,17.4150135501355,19.601869918699187,37.608130081300814,10.675738612175394,11.726185610898256,33.58705832269051,14.920604324042719,16.007468090648604,38.33808283407137,13.110180131004366,13.885968886462882,56.35701419213974,15.247922132881929,16.59914515446466,27.573254337706306,23.9667072576717,26.447311251826598,35.89856307842182,9.28641143911439,10.627721402214023,13.264667896678967,21.009988950276245,22.923270718232047,42.55845303867404,13.576040709126724,14.761592252133946,32.68578463558765,,,,,,,17.298040249161478,19.774805941542883,23.917345471969334,7.273931852986217,7.941156202143951,29.285566615620212,9.565291666666667,10.963881944444445,20.875208333333333,14.036471264367817,15.512019157088124,26.642107279693484,16.43189035916824,17.704711720226843,44.56231096408318,19.720998835177635,21.258823529411764,38.27577169481654
queue_30.xml,16.043428100535642,17.73871034198599,26.856118665018542,21.368761874604182,23.918419886003797,34.84597846738442,18.57011658408627,20.298493150684934,37.47624599242204,18.880260969314598,20.94596788069974,41.18786922856324,22.200791450028884,24.627244367417678,30.49104563835933,20.76388925950634,22.307838559039357,47.757238158772516,11.055267930750206,12.8461088211047,13.845259686727122,17.54122344944775,18.8341489662985,33.361880487114135,16.65968834688347,18.26584349593496,41.365447154471546,,,,,,,11.75754759746147,13.715426110607433,20.481776971894835,9.789643114635906,10.860648882480172,27.753352559480895,7.06497045790251,7.641595273264401,22.78264401772526,22.144957813027336,24.492662841714477,28.99527505906176,20.525329522528583,22.518059852051113,37.255077336919975,18.13981190255936,19.821806968855995,35.684119642306506
queue_31.xml,12.182284518828451,13.107485355648535,25.87255230125523,18.266370887337985,20.30639830508475,39.36560319042871,23.314100558659216,25.83813687150838,33.40519553072626,17.771520095503384,19.749884600079586,34.61949860724234,17.538498145859087,18.74636588380717,37.8484239802225,19.148811188811187,21.232869544248857,50.09838437424644,14.251865008880994,16.466625222024867,17.99742451154529,18.571282339707537,20.74660667416573,34.72377202849644,20.839504615384616,22.930027692307693,42.328184615384615,,,,,,,15.059604547701433,16.993287197231833,21.46169055857637,6.111393034825871,6.526278606965174,18.89626865671642,5.69556611243072,5.990570071258907,18.6159936658749,22.124751398384088,24.43023927905531,32.518147917961464,13.02945526390065,14.12912785774767,43.038187976291276,16.453225508317928,17.78916820702403,34.636444855206406
queue_32.xml,18.198435662965384,19.97064010450686,33.81642717178315,19.199128919860627,20.657212543554007,48.06522648083624,14.927353547247572,16.063008536944363,34.08569325875773,20.22198234121333,21.553452007974936,58.7509256622045,17.66145761543763,19.347460372157133,34.6420744314266,25.11265527065527,27.099663817663817,44.90324786324786,9.460789237668163,11.551112107623318,10.657399103139014,14.170688646636533,15.463331560755117,38.28790215368253,18.79303009259259,21.202627314814816,34.24201388888889,,,,,,,16.189837676206746,18.493541221700127,18.535155916275098,7.172851083883129,7.580593779453346,34.96371347785109,8.132843406593407,8.67103021978022,30.80309065934066,24.54859809027778,26.919353298611114,41.25295138888889,24.361583765639306,27.13046383887702,45.01455599633812,21.77836661546339,24.035025601638505,39.04027137736815
queue_33.xml,23.37338659058488,25.609552068473608,42.112981455064194,18.716107723577235,20.591317750677508,36.93438346883469,20.725818048422596,22.38263389581805,50.87879677182685,22.445272314674735,24.524142713061018,39.973222390317694,13.76959433962264,15.227352201257863,37.04581761006289,32.358930219929405,35.7127124626663,36.19820798262286,10.551021967526266,11.986389684813753,12.767717287488061,21.443805004314065,24.214834627552488,34.88780557952258,17.82209485094851,19.969818428184283,35.614986449864496,,,,,,,18.788454686289697,20.234759876065066,30.889233152594887,10.774018040180403,11.365867158671586,37.587084870848706,9.574203256043415,10.118352244696597,35.29930932412432,14.254546128195626,16.438162282326786,25.96213412374954,20.152174736272652,21.420773600216393,38.644387341087366,23.9793239575623,25.812304465827783,50.150135701949175
queue_34.xml,19.215019505851757,20.77653120936281,43.9325422626788,23.178637779665817,25.14089776267346,34.11976777116964,21.64812883435583,23.184871723368655,44.01048522030117,15.783616496298908,17.31875925273176,45.37366936905182,19.29166924744503,20.94622174047693,40.902291731186125,17.760002489419964,18.718391834702516,50.939556883246205,9.22329953198128,10.918244929797192,13.704446177847112,18.0615576171875,19.97954345703125,48.187451171875,22.5174398782344,24.342599695586,41.24328767123288,,,,,,,19.556931094383323,22.946381007527506,22.598031268094964,11.524477491961415,12.294011254019292,37.3347266881029,6.377468592964824,6.690175879396985,33.21582914572864,11.75944259012016,12.753564753004005,34.39826435246996,21.486332976445397,23.85330835117773,39.36547109207709,19.437563371356145,21.746673003802282,36.954309252217996
queue_35.xml,15.023500229673862,16.82042719338539,24.045751033532383,26.3147292143402,29.423020594965678,31.42482837528604,18.944013966480444,20.908047486033517,29.32237430167598,15.316551138294258,17.21201155283724,30.231124702684333,19.29528843055108,21.627776345472125,28.55555913631969,23.585655006858712,25.813971193415636,34.41982167352538,7.020484581497797,7.79135305223411,12.415040906230333,10.097925147734733,10.96295797767564,43.001641497045306,16.400063164893616,17.854082446808512,40.617652925531914,,,,,,,11.761918678526047,13.851334180432021,20.663913595933927,10.383114453411592,11.524203961848862,25.476925898752754,9.5226899128269,10.91291407222914,18.43972602739726,15.685506476253735,16.875596147459316,31.1213882431086,15.24325760106916,16.70015035081858,27.440093551620446,14.194117830423941,16.040321072319202,28.57471945137157
queue_36.xml,15.97070616883117,17.618441558441557,28.08924512987013,20.954030640668524,22.687317548746517,37.42272980501393,21.16289193825043,23.05005831903945,33.17670668953688,19.921447290053603,21.54288862418106,53.894073853484215,18.580801340645948,20.244195612431444,30.43199268738574,23.67230789683595,25.735373570858815,46.7261632544536,9.274869176770899,10.920427568602426,15.472559029993619,19.75377751338489,21.66607971445568,32.71867935752528,22.460362008563642,24.77766835344492,43.67862981704943,,,,,,,7.577043235704323,9.175801952580196,15.269874476987448,5.971985674492639,6.315706327099085,28.403064066852366,7.382650534608891,7.802808103545301,26.59403489026449,18.291950718685833,20.638716632443533,25.752908966461327,18.75559061488673,20.844587378640774,38.206661272923405,22.046846463742167,24.59800134288272,38.735966875559534
queue_37.xml,16.144363636363636,17.282675324675324,48.28111688311688,11.505726153846155,12.482895384615386,40.565415384615385,21.42822422475484,23.282666313278558,39.052478134110785,23.65069092020789,25.595203301742586,44.898532558850505,21.52522982635342,23.3808886618999,34.63333333333333,24.67112411540555,26.72832879695155,42.98543821448013,9.450693170234453,11.050015290519879,14.904638124362895,20.438184415584413,22.971976623376623,36.59431168831169,16.058413701363484,17.515387429331557,37.35440638510143,,,,,,,16.252574257425742,18.27095297029703,25.19579207920792,9.077781470710429,9.683319484835895,35.91275446614043,11.958484464172479,13.35876981610653,31.470767279644896,18.58483386304536,20.90521814504479,28.803236058942502,22.28003243243243,24.109189189189188,45.493,31.828643541289154,35.55134092674087,40.70132021744758
queue_38.xml,13.279726066897346,14.498621683967706,29.23359284890427,14.828100641341885,16.180212136161817,43.46112481499753,23.114255010165554,25.9329392971246,34.202062155097295,23.633122701437646,25.892009361417585,37.55703778000669,20.739092702169625,23.262559171597633,29.034220907297833,17.368497396479047,19.02447309695016,55.036126952640714,11.80818698673405,13.014826279216678,15.403474415666457,16.240531612903226,17.549039999999998,46.50410322580645,16.84831654676259,17.78275107913669,39.78,,,,,,,22.226298773690075,24.828227424749162,25.662541806020066,7.715975659229209,8.551574036511157,23.505841784989858,8.197420382165605,9.233885350318472,18.61297770700637,13.456913220733838,14.80015433896331,46.77335468841002,19.00287131167865,21.335581453012644,38.55826927845276,26.03298064173959,29.155953328029703,33.38170246618934
queue_39.xml,22.36976559806963,24.85526714925888,38.626301275422264,25.711899563318777,28.031430131004367,47.22683406113537,19.195725864123958,20.72973063170441,42.751585220500594,17.385996758508913,18.616021069692056,51.09748784440843,19.770220820189273,21.591804416403786,38.98643533123028,23.06248694696345,25.63727672437483,44.95441055234955,9.860942028985507,12.910706521739131,9.886413043478262,24.479496701685804,27.02888345956511,36.481676032250185,14.763418558518847,15.626178091249725,66.85704209830286,,,,,,,11.466270920502092,12.721417364016736,20.66542887029289,8.178666065795403,8.82600721045516,34.71293375394322,5.90329079919409,5.998549361987911,28.17481531229013,15.848770649250865,18.145958509412218,21.002958125240106,23.675227272727273,25.65832503113325,44.22761519302615,18.303439089367885,19.780033906514895,42.39290385081133
queue_4.xml,24.780821697099892,28.767749731471536,31.653839957035444,23.049060689234523,25.194784995425433,39.781427264409885,19.3997963800905,20.798232062055593,37.43978668390433,22.32413443246671,24.68904565630945,38.56036778693722,20.31990245344369,22.758131835648832,36.631687851019805,19.926624319419236,21.80793103448276,55.67332123411978,12.883411697247706,14.99498853211009,15.611467889908258,14.639365781710914,15.678783185840707,37.06272123893805,19.64145488029466,20.900505130228886,44.53357011312813,,,,,,,14.290179104477613,15.382899786780385,26.333901918976547,10.543041993854558,11.738661659269376,31.859235233868212,12.966970817920263,13.805782983970408,29.81627620221948,19.198443509615384,20.88439302884615,40.73978365384615,16.382882205513784,17.811804511278197,39.322155388471174,16.64540473665606,17.81500883704489,42.41268999646518
queue_40.xml,19.4121256684492,21.587122326203207,31.30344251336898,20.764523893805308,23.428824778761058,35.38849557522124,17.182515386673803,18.824198554990634,35.40658282044421,17.063468328141223,17.97844755970924,68.7779854620976,19.803715647784635,22.4041867638811,33.5448401570387,19.92948717948718,21.473649122807018,50.63373819163293,11.806056860321386,14.121409147095179,13.668603213844252,20.62983368612035,22.70201995766556,44.063380707589964,20.472487061529613,21.908835537665322,43.57662449683726,,,,,,,16.663879721305463,19.052845617895123,25.584085075174187,9.357017167381974,10.315568669527897,27.007457081545066,15.42134328358209,16.885854063018243,29.01965174129353,16.408762164266253,17.780058388478007,33.70311405216037,20.24922006302521,22.26782300420168,37.51415441176471,18.387101485771844,20.070914127423823,38.61878619994964
queue_41.xml,11.04053991515619,12.257011183956807,29.797763208638646,20.27597156398104,22.218001579778832,48.723038441284885,22.662091633466137,23.995610889774238,39.842197875166,17.407305057955742,18.638385142255004,66.81886195995784,22.800615332885002,25.500803631472763,30.999495628782785,21.10097670924117,23.124375156523918,46.77978963185575,8.156311688311687,11.040714285714285,9.522727272727273,19.750981432360742,21.652673150604187,32.65635131152373,20.454942757590842,22.257157789945246,40.01202090592334,,,,,,,18.198481385919646,20.48423884998157,25.482602285293034,8.237101653183258,9.23712979247274,31.104431938093562,16.79472599531616,17.57823887587822,29.621873536299763,22.658600591715977,25.05651775147929,34.665443786982244,14.97931623931624,16.06488319088319,43.19669515669516,17.616890510948906,19.237410218978102,42.00470072992701
queue_42.xml,13.179002996458731,14.960751838736039,37.88646145464451,15.781251976805482,17.818510806536636,31.586346863468638,20.181575562700964,22.33729611224788,37.34618532592809,15.73471322537112,17.73822874493927,27.467577597840755,14.92166023166023,16.760186615186615,24.65765765765766,17.31372211599745,18.942801147227534,39.39738687061823,17.68423580786026,20.453362445414847,16.234061135371178,16.8547311827957,18.88190322580645,32.03314516129032,27.63043090062112,31.592061335403724,24.966537267080746,,,,,,,6.038640864086409,6.822745274527453,10.63033303330333,10.619388235294117,11.879294117647058,25.748588235294118,5.874015748031496,5.99763779527559,22.87331583552056,15.035429864253393,16.863899886877828,39.94742647058824,17.106833333333334,19.0324043715847,29.714316939890708,15.126013513513513,16.98688063063063,37.0174268018018
